x1,x2
-0.6168094673790909,11.83913342330109
6.162843762719401,6.029310879402007
0.030573778198732526,10.659783037678745
-3.626108617405608,13.017686153057905
3.345528456245072,4.759335475936006
7.49073124508438,10.089498516719956
7.837378792110622,4.331511198297635
4.633407396867852,12.60377546576219
8.741567590504065,5.098944042538034
9.726669129260017,13.844540239767541
-1.2207581513766517,14.668188619740606
-0.06224935272394472,14.572487986671067
2.7605482149022054,8.981045308123491
8.36064265638007,6.57148031889027
0.7972437092395186,9.97875280160055
4.840335264475323,11.725043803273808
2.3129313563664633,5.3318899051732185
7.099248455741677,7.883985504238873
0.28306473256731923,6.684165039685629
5.996152115921673,11.95144336247977
