x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.9564617478339617,0.8535679258934546,0.5445063238773167,2.3163577989860857,0.7988653590043091,1.395067830160089,2.8589615369198635,0.3988896704238791,2.9614085272996853,2.3720868944104185
0.5933548845291121,2.747685541805068,0.7148214818298854,2.158345228680844,0.9173484957841023,0.29741183915897346,1.3190110943945863,1.7666368915026476,0.532918008564354,2.9317097862841255
2.7777161245834674,0.504908892172556,1.1104726814269266,1.1530300308930002,1.3269544771819803,2.7333471499329947,1.478586790437975,0.5702602578822008,1.9077264413527157,0.9819041295285382
1.2492926631410852,1.9205533325030533,0.6376798382873298,0.5462022060349807,2.7232410238305693,0.9750342880154107,0.8411478231311385,0.5770470957792166,2.433218210482956,1.9184699575825421
0.15540316970999984,0.5623159719311442,2.2787787073715693,1.529881714236178,1.245231398553167,2.1772974242488035,0.6879355227874392,0.9815863140815209,1.8026662438673131,3.0321833264862277
0.20978815166214002,0.6204445813600046,0.26460429690925047,2.4100652140380046,1.7822171133899145,2.3881267698790576,1.2667288686669433,2.630453999110234,0.4565640371507384,2.302831764770952
1.536933887638956,1.5309976262736236,3.0353178364740376,2.079308378563069,1.2838097055157216,0.15958780011753013,1.9712648369169676,2.4144513981332056,2.653524558201107,2.122712051123335
2.940270482931021,1.1860605110552087,1.0460275018332827,2.6647882021116764,2.259686187782979,2.4341544597490032,1.9095236445798514,3.0532169940579608,2.968970969688316,2.869613986699911
0.11416281217772845,1.1202616744055474,1.2729104234294775,0.3200979369954784,0.24465188855974623,1.9974356234521153,2.1713639487914134,1.2634655680908395,2.1414415992156184,0.6900274976608403
2.8321886578295636,3.0403091668203186,0.35214782000217754,0.481991636068764,3.1068587862947368,1.623663236989258,2.517656655660032,2.7329831979260977,1.828802190756433,1.4448888647328602
1.347703127645045,0.668346827191218,0.14898512233038785,2.2328704496297527,1.8451053320681658,1.505250581584867,2.392728837210462,2.4695606255755354,2.809851555995596,1.8022228671247005
