x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.005760565080954201,2.473376914285325,0.27231087994708436,0.33678249400146437,1.4637033045162815,0.7118317323857761,1.1681521331274523,2.4816486513144023,1.6762009912149474,2.056471586220894
1.6021019355641954,0.313618487524494,1.660706673649825,1.710058452552548,1.0331622124158562,0.1560065549754317,2.3631655619705927,2.7205024866462875,1.0698231253156727,0.805696733412374
3.0345188021203473,0.8425208066640887,2.4180417280533577,2.1662912257199283,0.6867774801109023,1.5711499965733489,2.231846698620634,1.595330260554234,2.44538285863654,1.12544771144361
0.05959238378899378,2.306688131158455,0.28573870343351615,2.463112103654959,0.2573526926775666,1.1615822806715381,0.9353967906053194,2.522580791707473,1.9794162825996426,1.623648917801669
1.7141920248603641,1.1271304367831563,2.377900169310216,0.9637776051385879,0.9367893523745224,0.23450976007320906,1.9107517579359434,2.668868632223392,0.314400828536844,0.17634288320934283
1.7245048876718658,2.248684467372525,2.6051551493783,2.1194626479066456,0.5916322507139409,1.2728167614455068,1.0504952739381777,1.4917522456472128,0.20602073808366345,2.2525326430392143
2.3825106255664714,1.195008983298598,1.7414470727673932,2.348146314135935,0.4221020630762077,0.9742570196990474,1.1316000227565068,0.94740681741095,0.8053596649052726,2.3317603514364467
2.2179742449602053,0.0973891033528867,2.603664428803218,0.6129128723251962,2.4858516163021838,0.7173129705396948,2.6666681782969306,1.973113351110108,2.690016818633479,0.9652253770412456
0.05254986940131329,0.13763965320287844,0.12540267807905964,2.1664211518333714,0.6042127915902764,1.6659487529565893,1.7387232338299223,1.2924103975145207,0.5966439540829263,0.993148642858057
2.206911068809575,2.6595343118708206,0.8263086204754385,0.2637999511295813,0.7039494866207846,0.6996886172516056,1.6499436823422569,1.3325723885069345,0.19068631202459013,0.764415206191269
0.26437487603278975,2.1878140267360866,1.454682873114803,2.2742352019359653,2.432215704622722,1.6599251023733919,2.3965319742308884,0.7982625051381198,1.1888301739843523,0.7901466775207495
