x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.0216109505299877,1.79111068957983,3.0765911962954475,3.0755662012301723,0.07089750527236835,1.2195037331994876,1.0709645337374942,1.7446619046120235,1.0806140747639421,1.3298392732667967
1.1631220887181348,0.05489540678606603,1.8504697807240735,0.9657492032421112,1.4595760435327003,0.8424991286384338,1.4804418606385923,1.7396145613623888,2.1312345886274775,2.379948833703894
0.007391011814867888,0.5250092159462088,0.48616245344867515,2.2468783871726847,3.0555335554484047,0.574996494916906,2.3892520720282886,2.353135556093009,0.7642573059118578,1.7421270324174771
1.8361622314570374,2.43294827079887,2.823453028296868,1.0215179264037542,2.4794239854897886,3.1070955429777953,0.6443022315425969,0.5632363298753577,2.7380849872573028,1.0311309461917788
1.6709129864960846,0.322330899958387,0.36632749928358477,1.7514693210907333,2.2460682080945884,2.335567736025571,1.9541546987263512,2.1755839718884067,0.5818224114630112,3.0326227650244344
3.132362231251535,2.7413427665719894,2.571897745051443,2.352998590198282,2.036691479590991,1.6921686131218694,0.8103183830172012,2.406445628458628,1.9855554866149254,1.8008958733599663
2.171837993209123,2.3943978901608265,0.2819890666052299,0.8715577910377375,0.417487807888898,2.8839232662325025,2.097825975576905,1.9524124799965108,1.8693794980748246,2.864301654884509
2.224054840405388,1.1643149943665438,2.464782225536653,2.2459707718303976,0.48627656264371794,3.1129532151306183,2.781147046101111,1.26030748456756,2.315229213642079,0.2774966675443126
1.8044931796417536,0.6721467055478427,1.1297108993580482,0.5923604324508198,0.5078390055990525,0.7126741008119343,2.52197495969602,1.0356839548674273,1.8875029452198067,1.8316368686778324
0.5567679763612469,1.5889201857237565,1.9291162677865241,2.5961608739099136,1.5917398774660172,1.0106608516048805,1.985856993121992,0.8117416781152021,0.6631404679372568,0.638827776450758
2.913494436644107,2.467882385073075,1.4750449787608844,1.409865871971973,0.9976398599857844,2.047432229441636,2.174654364655055,1.5741739831428307,3.005768215509529,1.4416806560700104
