x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.7591076206697666,1.2741529220297176,0.02052569716196836,2.029614525911208,1.9345623536440022,1.7213773563607448,1.031015222323801,1.7413654085272714,0.7868782291828891,1.1691564137991262
0.3555832422148332,1.355696113564565,2.631962583000654,0.7960621915429416,1.6344208481484088,0.6426968767621593,0.5845165171184058,2.040169464101363,2.902003914419015,1.4298693923622032
0.6075211692930574,0.1568906692331153,1.0815628270504682,2.157721612786348,2.1551716817898536,0.1560233339824928,1.935378808245805,1.8476788608096582,0.8760778228134155,1.4550936054935562
3.0553689553238264,1.7547798617056378,2.645258734611069,0.8058803286846988,1.7094555147078503,2.844390875996381,1.213252546743413,0.7243886102201743,1.1137624099190244,2.748235789743778
2.290833955610703,1.0579683029638436,2.0450500431342675,0.8393952304377309,1.5371191957234913,1.8068733604017067,1.1017049441626072,0.4663396559845468,0.4875688810483586,2.271718364132377
0.023720420618634393,2.8094642900418743,2.4259614743140236,0.015177695804920755,2.8896002036383956,1.3757271677823737,0.7697028000095404,2.174593357591042,2.3721160868534557,3.1004232149855637
2.2445370316550086,1.1701770800178277,0.4331460747127269,0.6918172277610298,0.7599387855728225,1.2398264472170213,1.4407223432409042,0.2884949524084126,0.043526925806439486,1.159871782869286
0.7703001118775495,0.4328851714455788,1.7673897113881403,1.2951327772234464,2.821859019807654,0.35014965403351683,0.5541633552828934,0.318607633037437,0.06157770920193747,2.863359858698554
1.4842009044489404,2.764293922583397,0.796688197090505,2.5081763187350736,0.862049063372898,0.41369694677966573,2.137585173284048,1.344537253289526,2.244580700263882,2.063525793919695
1.8728835502941388,1.2512212523280128,1.3843734397251495,0.8303408153394987,1.747108069121099,2.5914550051238803,0.13270967468786457,0.3783146992876602,2.717311454690253,2.8085896409823596
0.5630064671903735,1.0022022578446965,2.9832721934449484,3.0553737112346098,1.8794582971393028,2.750986456008805,0.31049785455747037,1.9221263503323158,2.1887678652304183,0.3809521781121789
