x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.6988789277279451,1.0397428414689764,1.870335679755938,0.16669174665718056,0.24367039460010706,0.7974051933126923,1.2114632986902345,2.3680483928639786,2.3255707655527864,1.824335410142946
0.5175992236332974,3.1272467639214274,2.9663416146352573,2.1062013138201277,0.4623911559741282,1.2358181256559277,0.382612499966734,1.8031078133351996,0.6990633056302475,1.0271561455836984
0.22508960219161883,1.600384152567693,2.8161969899172825,1.3300123234006793,1.456644531580175,2.5169207546937296,0.00468154820684418,1.1071107173482324,0.2754545356466771,2.8692353187893045
3.115903327081774,0.8608552616854871,1.9586230184010462,0.47838354403123184,2.1267192824080876,3.0876241519865255,3.049148300630759,1.8901145611742178,0.919904460993324,1.9676753147570183
0.6796093686866732,2.9706359378601532,2.36566792304347,0.43658679306314535,0.6697044635567431,1.8325764367907416,0.6304333669453331,1.682155929989609,2.1685746426760004,0.5461877824758604
0.37647482882847394,0.290956627229116,3.0182543255525367,1.8805850118827423,1.867342348343102,1.8605624114766557,1.38007930422742,1.3950280342948573,1.1913355196437596,0.8746455994705907
3.097970207304162,0.4890962743273986,2.3611959484180676,2.0388730437214093,2.13494250155672,1.2879210617690549,0.6816664580745767,2.324542258491673,0.4076640767159197,0.3901813014863195
1.4444226121341799,1.7472361795776685,0.36981734900312585,1.7650439420352513,0.3417255715119351,3.0391937758347685,1.0422500256491072,1.3028922204081612,2.16269016005458,1.9250767751204254
1.0696019408731787,1.9849749583300837,2.7363571563614015,0.5248971240178093,1.1489320164373087,1.9195445460886873,0.3727294482115407,1.1561895969375244,0.47328425299433063,1.5440584755372466
2.3824952564084523,0.21394730681472585,2.6524773995297566,1.8096903024397206,0.9056872884820898,0.467022017156911,1.651313103357909,2.996343218899149,2.5412590449570702,1.1773940266990102
0.13690983967955586,0.2174761217839879,1.3129027148108996,0.5486258329101549,0.8206383559698716,0.031062722373904,1.189775655658824,0.1828019824079816,2.894296758052457,0.9400100114362376
