x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.04099241315032705,3.0215665909974905,0.5195264907212543,1.7151665711606923,0.037706473222429655,0.12758879736722203,2.1564370491159055,1.3255337430515588,2.2345549599692354,0.4895467455941993
2.9685749157577224,2.88488998955038,2.813223402801741,0.357570505207719,2.720426030367473,0.2598796326968138,2.9247235939592837,1.4967652902572468,1.9907861315375521,1.5466358454398428
1.684320281589275,0.3016318010586572,2.039333566917235,2.4171300412828938,0.24786491126994986,3.119534625917664,1.6292069590138418,1.7288705941363693,1.3629455481096808,1.8297222774909112
0.26904869778754753,2.6389574818851265,2.160819541691427,2.4343799395933132,2.254625408622384,0.25958446249966843,1.713169534409116,0.6913050411712404,2.4097339570439553,1.0469141232029693
2.766130083674634,1.358186145483308,0.8455034490350988,2.0932854882529552,1.302767047092664,0.31324258489721957,2.9618245689696585,1.6970230545739324,0.2772391090073105,2.5200841617573957
3.044352039366761,1.255823798479356,0.6368803046601678,0.36408621534561886,2.8865771698750606,1.888021396683696,0.05454639819065129,0.12675831411566665,1.7708777713422743,1.821986564662669
0.9086417637877965,2.4175094931476546,3.0391852148021594,1.6310583763960358,1.415871065673473,2.1049721007615245,0.9239697544922193,1.7747984252286322,0.45730254290315536,1.885634421696103
2.385593862390655,0.8796580579636175,0.12766897970295443,1.2380569982627538,0.3124635128526621,1.078120651249056,2.8442197583552007,1.7480212720482782,0.30305934232099274,2.2455606441751397
1.330701906412042,0.5983734831384958,3.1255084543225777,1.8767428145637601,1.7584058159725555,2.2231240778636177,2.723629351534814,1.6556031203051542,0.39223438270426003,3.046390111380269
1.6064567755273078,2.7005249969000156,0.2698852185100055,1.1628635875079838,0.4443731898348167,0.26473381015717373,1.5830578138432385,0.10468349590568111,1.7393315466947328,1.935432712815546
0.6340313195925121,1.190102683275101,1.1437585681615487,0.23505837880399613,0.5709226377630552,1.1020207590798823,2.132453565920872,0.24092611866551114,2.155051457516601,0.380657512910871
