x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.6823838329374061,1.497964158591392,0.08918887070659683,2.666068441803113,1.3399892617860596,0.29231234211543805,2.115143243967494,0.07710484230695884,2.158052321426028,2.196165039454514
0.4317538236940492,2.5864656007358486,0.6566723575622814,1.136465922923539,2.7681054341046143,2.3622598012580363,1.9062012567315973,1.0039148268411124,0.38476700801446984,1.5960984643776859
0.6132267793246722,1.9034875913400293,2.1775198071718482,0.2890711116052928,2.4327196406746996,1.7904452577229555,1.5128858249151755,1.9142259347367656,1.917158943316833,0.6369303747757874
0.43394497157331097,2.611707283985388,1.3821341238491611,2.536626941744699,2.3017871733573037,0.35109700132545907,0.457410887854507,2.081599222568274,0.34390431284313683,2.8301289673423833
2.8158701130356896,2.5636317238060813,1.577767481650363,2.6019257166623717,2.490226439135363,2.08679911306249,3.0676962466019444,2.032971491835421,1.7840281053440588,0.519182532289331
1.7268676430180876,0.7384431257663436,0.01145803620977514,0.9041761612395272,1.5613331176003087,0.33373464890522864,1.9390151696167732,0.24194678257274213,2.700860950453202,3.0099392550708743
2.8617430114839255,2.2778687621616553,0.2974059821749521,2.619812470133342,0.20093356229744858,0.8706359023194398,0.3596642527364104,0.17800858775616218,0.24388976242166452,0.30474644474752394
1.5170586180607462,2.843086810609856,0.42169117514792614,1.567057541250453,3.004053623698932,0.4526192445440681,2.774415315536642,0.1641432643195956,1.1664604717697382,2.101808954916702
0.7598603203362385,1.2762118123513275,0.1497499437097777,2.394859201169684,1.7526172361860717,0.4682142926435955,2.922174583620041,0.8888081490901033,1.9087952377204498,0.857920146191566
2.7334948023046497,0.3664684183831692,1.9837437304744008,1.6611078208162848,2.356581573740758,0.6031484330440883,1.9324934629431818,0.5116927155210976,2.8349797718350933,1.6927780151810594
1.5159014486352933,2.923476483339618,1.133172659773115,1.1532284487356,1.538854764002281,1.5450412668834261,2.222846811438441,2.768362117082115,2.080802650932228,3.062414801019781
