x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.6962543759091506,1.1894281749097384,0.09442451030251202,2.556470614445048,0.4420621862474224,2.1565692192435604,0.722302782577376,1.803947223218944,0.09625336374681442,1.28592161761595
1.3988152043338926,1.326999980205794,1.2361825466404974,1.946495200854453,0.44611917201455487,0.9654669107314213,1.5309986991956208,2.969322891140222,0.6752523834256636,1.585960123249185
1.5518993843970916,2.1987477579480355,0.1988856792371712,0.8535061965126246,2.8431531580227483,0.27425479167134154,1.0022970654427126,0.6115262485863824,0.5975431895198116,1.8254944757001412
2.224310974061354,1.5005272581592206,2.4054545895728374,0.5348619292347621,2.771561838906969,1.2185458393506217,2.5720024888306874,2.3087428677875814,2.657385677152014,1.0479525594362749
2.064785448877645,1.5647967699864305,1.2269011500256322,2.2461117219802893,1.9051201298332106,1.749628077245933,2.323694906334561,2.8569839778310833,0.1726160374999428,0.4663202904572199
1.774920788037836,2.918962225395466,2.602282363778431,0.8850452160932297,1.8593188465802744,2.4664418888257917,2.2324756032023383,0.8917127380120975,2.7062737674485757,2.8346755780531447
0.6118739663458379,3.004305866020336,2.746743842173882,0.04557509354778038,1.263519042823068,2.9712145014038147,1.79818377477552,0.3426343023754135,3.015460301359583,2.024233737218277
2.506565772462777,2.8765562141388714,1.7773252766191023,2.652747079108418,2.002696312337203,2.58298126251516,2.090275514500029,0.8382998185685718,2.904094896642746,2.002367661011361
0.8515802433690034,3.003575787839751,3.10081057002817,1.10820771163606,2.289338096699046,1.3750957504779902,0.7684315413196785,0.2555585770816378,1.2934872459230116,0.9187506269465405
2.9447983059513145,0.2859438384566093,0.646275323017695,2.4866556762964396,0.01718134126485627,3.12641088651145,1.3912669862375553,1.2306316686222714,0.42827199573807606,1.68951428529595
3.0583480430790244,1.0582040287680812,1.3676485863204106,2.4479009559704163,1.9698681114862584,2.1418063300121823,0.6820964761739969,0.9005505721467499,1.7717396771221232,2.009666350982038
