x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3.106790898588107,0.6571118865804197,1.6791890732328059,1.281765816623387,2.631779198563288,0.882770195670445,1.260834360273576,2.679042654496759,2.162030003726846,2.9204734188871186
1.3943274523778586,0.5795156989168654,0.2590235911158202,2.581072775255696,2.28611201410393,1.5818969342648637,2.027089762536685,2.9709954600237776,0.2574263163531593,1.669533283819639
1.7870347865777214,1.9434635916918308,0.9142476589950733,2.6099153180291483,2.3568133225963406,0.3872837090235059,2.890860800468604,0.8962129155921363,0.9730210264289719,0.6814005106353256
1.7756202068220426,0.8305779480427588,0.1501941393428213,0.39191253998441505,2.1920727109909404,1.3778104493086765,2.9239178116020965,1.3172506474129662,1.6278445912657715,2.0983125799378204
2.972309141854041,0.9308148948076944,2.2913218569970444,0.46692027761023436,1.4299527777605991,2.0592188095943635,2.9011098132071607,2.9257680693651795,0.38028275055682464,0.682557233145671
0.11330363219296881,2.204875796850607,0.42808247056876914,2.6301517064574935,0.8553123078240559,0.29257507086779905,3.121454426359987,0.48950610185376975,0.7226728710589134,2.7169972748968267
0.9979198731333631,2.6401327027612607,0.6272684015255993,2.550119260445751,0.5856325629923915,0.9069251631212498,0.37800823549538326,2.9196800350975045,1.2726014469472893,0.3078873487159663
1.9014178382298845,1.1261921857376322,2.001474198502392,0.7234666034597383,2.286096157412846,1.4286393610297143,0.660253748058746,2.2794602799651793,0.2283855745568076,0.837435878218327
0.3516796402444248,2.1588041577954424,1.3529972040058633,2.0378582443759523,2.1296711376101616,1.5328984329359785,3.006910525248823,2.262543712242441,2.416904311967288,1.9103619525734088
2.771188737170155,2.84554834163965,2.1441255144895313,0.24117181172461033,0.08852294954935437,2.405700843496034,2.150391586959057,2.6111237265168823,0.96564439067363,0.6401773875467314
0.9234271591054032,2.6752228440017602,1.6966649997412422,2.9427227146629003,2.7329863220284123,0.3848647232753794,2.3106194389569015,0.21491289789797446,1.152466800529023,2.7252352934879984
