x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.0426722160752226,1.3492712931369513,0.2592227581325636,0.6629142987013618,1.089208803481599,2.0202282494821353,1.3800871910393475,0.24902414704272546,1.104339494398228,2.0023647893189787
1.6826334384870105,1.5951402682541556,2.925320193957182,1.5298300262609204,0.4328355544818004,0.7732020115285098,1.9340487492310545,1.5608757404180913,0.749174577909929,2.593268232388867
1.7855218190680764,2.8854738008025755,1.6061958214132803,0.46738528839602084,1.9778932489988001,1.503476394894685,1.6186022299077363,0.5173298501808516,1.2034548793177837,1.3418266133799834
1.7427945084743006,0.8760955264745258,0.9378215045665276,2.6653865954590006,1.9986749623580398,0.1450438490321726,3.120235268210047,1.1331767232976042,2.609873227326487,1.8489676295788053
2.5101416318619685,0.6393250635479165,0.9707573871467571,0.003810325981548997,0.7689081839255143,2.006032677038433,0.5472323216014511,3.115046317082566,0.37928256650769704,2.1004244280292825
1.2655197308632182,2.5258170590965157,1.8641481217603022,0.2419627532674117,1.7424965042319736,0.3896885810618013,1.6320071419928537,1.4585631626402422,1.3109328060615275,1.8555389467656547
0.4764171427827892,2.6091528528766172,2.912985059696036,0.5830776470874584,0.4171789671022569,1.3059849515105406,3.00413945848525,1.3931287590243575,1.0348729817833926,2.771033315881258
0.7753588816360376,0.8768685077288532,1.963281924525813,1.9478618376871504,2.7075143659130103,2.047993553233312,0.6982738006023248,0.6050601498639182,2.8873476798575233,2.9895943856612646
1.8998619949673372,2.6198254935660175,1.5543815861731891,0.19769281147067327,1.9646408598157135,2.9316042166545153,2.793756075544441,1.784241442674751,1.8562567315033804,0.5729896032148911
1.5942795405375758,1.6601195479348483,0.9172223726702396,1.796789917690684,1.0560350315400644,1.8483853242814243,0.8944641656683415,2.8584033680853254,1.9731102795614468,1.8757513035231648
0.6008840814920575,0.3202698511988699,1.7430909789428803,1.3885732808532316,1.6592892301820032,2.7578515710099016,2.2204617677937972,0.052990653351991095,0.6274192366855554,2.0418494735702395
