x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.9546042942623423,2.2530971140035447,2.5467349746732646,1.9617593159077265,0.017577766950499323,0.9200643138911172,0.4739270998605825,2.195882772318558,0.42108635680588186,0.16655758001002208
1.4082513201155393,2.6738086810861,0.226672454882083,0.2219844410343672,0.38859245057881436,0.8444237344633095,1.0520300606863964,1.6842326674458414,1.8516474488097723,1.5388054282872992
1.1967785419621872,2.932332951310514,1.2421347261925184,1.3938332915614762,0.8491634755628507,2.290784824023823,0.39568249941477535,0.6331355294946919,1.065429561041742,0.4928518446440998
2.6331917424587283,1.1879368395862673,1.0055041117748567,1.5415547231967361,1.549581559155864,2.2781582703488312,1.9361358452286972,1.5550467247149786,0.6311169592376153,2.5891079555169143
2.142105197779839,1.7691701069297614,0.5588184983924663,0.6872438984837481,0.8445489978316586,2.217857081388327,1.209860850071141,0.45752029013094736,2.6346840686430752,2.9240189204467866
0.784700272721301,2.7499904607381516,1.0361414582231403,0.13189420344774916,1.0850341553971985,2.1576856108126763,0.6435136986149663,2.1601667085612273,1.967997718450426,2.340368838952357
2.097642686644766,1.6262326827441258,0.28393108755025703,1.8665969197075647,2.602569431370271,2.10896258900814,1.5758990285526926,2.6710435055224258,2.872363381749581,0.3664226730750891
2.0994737518875985,1.3085966173715322,0.8008796385435305,0.777094418084329,1.2735100063692597,1.0810676315471466,2.4083249055608005,1.046063205513978,0.18392941282538525,1.6070448207190573
1.7269323489723913,2.613454458323588,1.1617233659692014,1.5777193962821736,1.4273820726672704,0.6268551116034886,0.9830389738265386,2.2744495356514842,3.0094130021854992,0.7954443918600234
2.8952834994570935,1.9773039206045349,2.6753587596172688,0.06218385838421362,1.2426887727014908,0.17849875271426802,0.47072948450376384,1.3069818840253598,1.7180069237661164,2.204638872525866
1.2719588228659484,1.8999838683918429,0.37795261047885503,2.3651081457179814,1.2378684872855326,1.5274768671654988,1.6996160741372428,2.6019217868888993,0.9465239858517044,0.3410427359787161
