x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.230562026383544,1.399330100194944,0.49952079847578174,1.2733202495676974,2.5463983549876645,0.8948683261457976,2.212197716451608,1.93540000285188,1.4506362631472596,1.5216675135193307
1.0207354543308422,2.354251082957739,0.44874629548283773,1.8977456344851498,1.2502627786129992,3.132470923660528,1.5036235341951494,0.9130273420436058,3.001248651118532,3.072641263566898
1.37340570226559,1.1180600146777502,0.7518076030403902,0.5837239348298621,2.619487779509737,2.9590255782670822,0.8980948256349736,2.772389127656168,1.1034167760288516,2.940609467680031
0.516041462099783,0.42240016072925496,0.3095182185379563,3.0019465382960426,1.0258700850371725,0.6780581516340936,3.010296014379149,2.4251687910851234,2.294787083995334,0.09883454747348125
1.6095412289987745,1.0835791524720737,0.2904652661547181,0.30647924155431444,3.030844256810571,1.4211753506583966,1.9641477246609904,0.15004216906945897,3.1125472509760423,2.1482342825724774
1.756491843630095,1.4276860878706725,1.4444223078918692,0.7301395128310942,2.9486356282240984,1.2998475037587567,2.449355788341726,1.731862842380626,2.3549060344536055,1.0599786545957373
0.8837274900890189,1.8234685125599588,2.111648634199308,2.7373596896609835,3.0111044287745177,0.00637272475506683,2.9065312935145564,1.1251322099904912,2.5120735176290307,1.8074973699921009
1.754483368524737,1.7137620048064812,2.965974194044366,1.0534930637051434,1.791364027929094,1.0865138886544656,1.5776861522895707,2.909009449267209,2.608012879085534,0.1601809672776745
2.0771817594085586,0.9633593074395465,0.5824855275637435,2.724312577118528,1.5661492171278695,1.1836400426701854,1.4853575222434654,0.5223966571059364,0.715379186986333,1.7292715863674393
2.5151008904813206,1.3020238479520243,2.652162059745861,1.9316787000679136,2.9957761065993465,1.7586897492686075,1.49800976817176,1.7128199529934938,0.12564417432873853,0.24922980933146097
1.9383283801716575,0.07844082218771373,2.321985546178699,1.0916699229875937,3.1298408045193615,2.562063667542516,1.3765274614530616,1.0059047063903703,0.9041249069150673,1.2732541283296601
