x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.8003379827835759,2.75807692868348,2.7858466795031522,0.3361312651800903,2.980314026670121,0.10234578953981022,3.0806675689347025,1.2861291449341525,0.4258236808140688,2.3919136137420063
0.06379531800753888,0.8931692597051478,1.7061195128621391,0.6798804723125949,2.7037518156100044,0.14774684515588007,2.3145014753540747,0.9934114885216141,2.0967790635532553,1.7307342174527092
3.0807902367844924,1.1117568085209646,1.7660573916006983,1.8830742994281655,2.5737244594842714,2.3605582172203996,0.6057422564561037,1.3576685455866007,2.550335271284772,0.6522063421663299
1.9892146670558235,0.9759598386827149,0.27498688216560463,2.7909695689319953,2.9439603580367715,0.5565755513965991,1.4923316492332868,2.8204976974031495,1.355606742255652,2.2670203669786466
2.0777381863080806,2.237815431461041,2.282049451288127,2.4133237045056024,1.6830588705845249,0.011081190670235117,1.171567010333583,0.6684817675675183,0.17309898362614093,2.1233863895794935
0.16780299496071796,2.0862275972014035,3.116200994711369,0.43037557750732436,1.306134251614363,2.7018426870809487,1.422642456189883,0.9211012482736523,0.2750340204419993,2.877508427738997
1.559123090245525,2.2177908909879758,2.285148893816134,2.950539814212463,0.5167578910575209,0.06943535318736394,2.46714181411525,1.5857230739152777,1.0295343392728702,2.936467049557131
2.2120620539839853,2.197724856909554,2.0538456166381374,2.9095323364767918,0.008229410189040743,2.0722153806930823,0.11478221216901024,0.6373447384145857,1.773509291211728,1.308881007010418
1.9457935005930718,2.9158352034794395,0.3322959050724109,0.19252176942923538,2.429673555356281,3.0606971494171487,0.36843784655847905,1.8394068881660197,1.534651142545337,1.789531220087267
0.8866704618943148,0.9384928611384922,2.4338959171282903,1.5345676023279522,1.0163473128947784,2.610405864050492,1.6875980797308072,1.0132541593630582,1.490635871926834,0.1806826941960482
1.397515811902115,1.0626225991145493,0.9214698887214977,2.92481209110578,2.2481869818497486,2.823039287241223,0.5677616210197152,1.5891326352609754,2.683465587873613,0.2413966821408908
