x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.3293575982294383,2.1919797735770485,0.8317869645943977,0.6255398471324491,0.7964194618240104,1.020925284916357,2.008404893769569,2.137351940774894,1.7566186035910114,0.15885995147885312
2.0878534758459266,2.2183305890713654,0.5422315604215321,1.83992564827879,0.42954500492843695,1.013144944332575,2.534708396038508,1.7845158511494135,2.99734921762905,3.006005595181382
2.035442291008429,0.41643318109251726,0.30658409981550105,3.0750243523618734,2.597964381727405,1.49142416462611,0.5361669392086414,2.387411319617253,1.279382448967697,0.8967803109641906
0.42177763017105613,2.387043483658524,0.5660409307135293,2.4082462900091044,2.8554311638778245,2.6981261429645063,1.0413157170661604,1.3836441699529503,1.6296954716775673,1.1332678186080898
1.5019685230964064,0.5213592942056147,0.09778702667753075,1.0007577369519307,2.400777787439988,1.6537112635994013,2.1005217383730566,1.1472954779257525,1.0111892081650844,0.1810488228143726
0.6853084136851533,2.091098177002344,1.1792830166683892,0.29867839979441446,1.558487011500692,2.510973410460504,0.8050726150821071,3.010493877571394,0.4483366468648964,0.7247151370419489
1.9560047147069106,0.2661530419325877,2.085298057858526,2.829886144026629,1.4377788913596175,0.13698243252847128,2.403193297738654,1.3705659177402358,1.0672217798853332,2.7561936414014547
2.784146028625482,1.400386221749586,1.1353033095673055,1.6155263043418617,2.113590706387497,3.058833613194381,2.318852913868782,2.5746107275792682,1.2082229005822072,1.7367764686624694
1.256866345209742,0.2907391641593735,1.3231769599931835,1.7190247111771764,0.19244351868839057,1.4059998523970312,1.5334928211852146,0.3573296690884623,2.8077064450327303,2.3507857662586042
0.7329396147486941,1.587573104901405,2.0022426264737505,2.2160088283995303,1.0280303344211816,0.9282365083599863,0.6313249936016455,1.3703609904170102,1.288996623121031,0.056382782702162765
0.7647902335885837,2.866817828667576,1.9946188491632133,1.9250184225989047,1.7288399418506333,0.20780299399008897,0.5281917971073218,2.7616691684779706,2.542816898163532,1.0001687582374876
