x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.985356198102062,1.6660462407292518,1.1334955281913124,2.5143682740480675,2.9486041108036978,2.7752880363429986,2.3406008445798796,1.078517589901549,2.4045530046419077,2.2861961853583344
1.2364257932044884,2.1457753957261976,1.73090491139833,0.9199944744773985,0.19335171909090718,1.8928092449323393,2.771452182461282,3.0845936681426176,2.816502564813658,1.1195695180795395
1.0938578313913487,2.9266201394782527,0.03165101067733665,0.5535711148754365,2.79358320125585,2.6196828855131606,0.46219053116399705,1.5849746171160914,1.5496280263592708,1.3413821847706116
0.5925141045400985,1.3718948208019432,0.7511538333562422,2.231804189035268,1.9405645720239364,1.8198172591979134,0.5333761450691126,0.79327953563681,1.1795291337754046,2.766128678371707
0.007245893191553767,0.17835583951973802,1.338897816802233,2.314304375199759,3.020758014107354,0.8100836259152412,1.9453218547884221,1.4069000797117635,0.9777601552686526,2.5156544018569473
2.997082874963638,0.666355762918111,2.8969323804424882,2.340722704417668,1.314559050811995,1.2356951691619191,2.068233926172908,2.17047719265999,0.5315013826526441,2.490084437199216
1.2391407761711155,3.0756626105879667,2.862545986596241,0.643283816199441,1.6109827596980766,1.2422041866633515,1.0781256882059818,2.697117745146869,1.5305582676382994,2.9398070242394576
2.007467702895205,2.7421677522309347,0.22916370392461133,3.0922528525054194,1.1255244924913603,3.1220289124236835,1.5484596990993678,0.7190448365967732,2.9011749542397736,2.135247190803211
0.06950601287069753,1.662896764785174,0.6609199185023835,2.948269692557572,2.200880694474583,0.08548618073525437,0.584490034933175,2.8466963961617644,1.233198832203778,2.4782435735896593
1.3274443917874799,2.9004657304755876,1.0279526545579696,0.5267574304028478,2.272060689931119,0.8423174626815403,0.7881400231901615,0.26363032051941915,2.614121056099746,2.9943367452505325
2.195003621837336,0.8287776933059878,2.7035870407679057,0.27554220282465547,1.6895849598341746,0.5871337048023403,2.3946083660124673,1.447834138639507,0.26882277960963913,2.7413295486925544
