x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.7401552426559654,2.8817703827913905,1.9583774213603944,0.696927032423691,0.16523141169940847,1.278686595358314,2.296782023714489,1.5523099484307747,1.9022779032450785,2.651861868398453
0.6208372131191346,2.6582706418714817,1.920163555976337,2.841830379423824,1.4239074785402888,2.08871056455098,0.9020410979565503,1.8448894553613158,1.8324684028717095,0.3720598767830779
2.835226146053448,0.42266645404841696,2.195724538391914,0.842709579964988,0.3920290946636132,1.4192797007843914,0.5058909289945794,0.19711434170694805,1.9430519845550283,2.524041769191341
1.7986407734965786,2.56069049446811,1.7650122512652546,0.8250437363086982,2.671444246861312,2.5617789861924236,0.7656332472020119,2.621329686637115,0.08413085642462284,3.027423395897928
1.8599237029052869,2.5433937628638374,0.37000908402958427,0.36063437815115673,3.056225510194804,0.7722643124250264,0.0749893456428522,1.6875584547176061,1.783188144341028,3.0695079738894555
0.05997742806116032,0.7521310719809361,1.6838574087833242,0.0217990872476871,2.7281258652560596,2.7933142531249713,2.8008521660907495,2.703806956630122,1.8291889898773295,0.2411238100396331
1.8392337822583709,0.060282814109318614,2.8211732859361187,1.1364463173164887,2.2734032786587344,1.4207361665491893,1.7864490138997926,0.9683095271253309,0.725085331897209,2.571242787807892
1.676365722692006,2.2537248059097217,2.4526067942792085,0.7043921983593591,0.47227234968040854,0.9679760200544172,2.2820966002201244,0.9505362509113516,3.1086981556030686,1.799708418883594
1.43379628715973,0.24632989394300364,1.7834641867913599,3.123161827172518,0.7436943794409874,1.4689604266705372,2.640723545039933,0.5035523484355791,1.539025374518152,1.3702752346529845
1.3099316551477045,2.128243745006533,0.9240215286989103,2.435752473685727,2.722212242635723,3.0076962757158534,1.7930854115356007,0.014113435873850473,2.2970927819310303,2.3840260470106163
1.0067072469897262,1.8269971966964516,0.4999820537337264,2.3869912503317905,0.7593264896749709,1.8863703852103129,0.9662424418654328,3.066900809890022,1.3585632653465258,2.692250454876613
