x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.8151092187775723,2.361303823228416,1.4467290444818353,1.2216997119302684,3.066938658304694,1.3970387232485237,3.035535124370645,2.7183273311227185,1.6689086054113547,2.601552514315274
0.5224947507018852,2.3534645622060095,2.595668159726711,0.6649249472666061,1.4930333441576444,1.521163173351538,1.0899317135852593,2.1336287784191845,0.9664105983108757,0.5958286266847147
2.650723255870155,2.1889526178125163,1.126889273768774,1.1811736131778865,2.9008874452606683,0.20056576818753066,1.7552702385323051,1.6710076056496064,0.4968472916630619,0.0934845720987819
0.4105371376028348,1.0072301863818023,1.8924966991819723,2.7401967480659546,0.6659739520694685,2.454929470958782,1.0232357845371345,0.16179257755665988,0.479958632995277,3.0039458540586574
0.8484956462026376,0.5227246996185537,0.353353880151793,2.5310013202825763,1.8077454805938635,0.6040120714709594,1.235845923892626,2.043002075114465,2.122481964176178,0.29143120063980066
0.9591315362200573,2.83928965428495,2.755518127399065,0.4475607778361087,2.1972770230081076,0.8209123193480365,2.0239145166859553,2.1514304848673462,1.1804430411796485,0.21656178496658215
0.5339442931004189,2.3273845882878246,0.6777809091453478,0.9904686845129613,2.5789869073218434,2.809415973905469,0.2405049443790709,3.134083056613197,2.8416920778541375,2.019349124768391
1.3501278369071021,0.8274534952382054,0.24013218080345214,2.4785026955007563,2.445649625026167,0.37813955234375574,0.9097984075056024,0.7120826682979321,0.6957005838191027,2.73507979463348
1.8084569975174465,0.6316451790319352,0.7003127033088588,0.1261707417298317,2.416640941169984,2.2781817624674416,0.7266363920607599,1.2558637735050826,1.5219267859779686,0.5485504008635597
3.102210574364334,1.461490623184846,1.5537728902623416,2.4877079945988227,0.32008836891637277,0.32879286900804755,0.007949207745734797,1.5697155331877892,0.7339387750160382,1.1688277640551292
1.080054990836736,3.129443150709009,0.07770887898791495,0.8226070686372183,0.5799668623477242,0.1685853132009523,2.5758613372982224,1.6496088566819513,3.1192357034449314,0.09194578889157698
