x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.3831574430990576,2.831565651316835,1.1356882395967596,1.3406856865478383,0.9438641227546627,1.876983330946229,1.1365806364478175,0.3775655612829626,2.5242176765397253,1.2883480502509346
2.923811866641649,1.562220626415329,1.184318026789834,0.20481137318774506,1.220574940615801,2.0756269495311046,2.3247005145751074,0.9708754540072598,0.49921357715921527,1.0995133466682432
1.5928395357472593,0.009385106010382454,2.5089386582773696,2.7938195028930117,1.7372410289978903,2.1735078652663407,2.732692515962127,2.03561287918337,0.5180274658134703,1.6061842763237741
1.9439893317269106,0.29887572288597974,0.7980737735346997,2.0338729761820344,2.603074635781535,1.75215812134627,2.209629517317361,2.0804547106460665,3.0622940071096605,1.549668277954043
0.3985059518165949,0.28343272727906765,2.224470912679019,2.627993893734333,1.678974461298289,2.719924544968014,0.49503993301676547,1.790377131883996,2.418240320393991,1.2591249631327877
1.220625012968877,1.0418282784324104,2.9263675382312178,1.3707083453436153,0.27060449657449803,1.2820535601822232,2.7601336594907426,0.5703909206190162,0.7685456376677434,1.8600193201972073
1.8763384368419838,3.0963255982470437,0.8814411391915684,1.6183691798224265,0.35237051701704764,2.7852519572731964,1.284095356040038,0.49220652732974374,1.4647314270158902,1.8602761107477197
2.467795617871993,1.5147223174370419,0.9475726348183175,0.21949430032522224,2.6332744340115495,2.9561787548232155,0.5483573738196236,1.5074228243197212,0.6758563788081167,0.6711436234084904
1.5749066217659282,2.610899761375274,2.994953151814156,2.770376073128945,0.1691121787426696,0.0952343852940061,0.7571791241914673,1.244165646741764,3.0084697219066587,0.8475294868741517
0.9667090222679089,2.792279960437984,0.22847174281078472,0.35452422359023855,0.19137175025875813,0.3465845417326406,2.1821134949354186,0.5054668974498997,1.0862642733855123,3.0035854710272605
1.7799906578921387,0.07501897162946768,1.8103373376709258,0.048897131284962994,1.410330171955329,0.7308385009844153,0.9128188298644452,2.189904923813235,0.4738260691619473,0.829714443135058
