x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.5466940561633833,2.7951217362618155,2.430839094931409,0.5716216807305302,0.8157551198607762,1.4816341837558002,1.633908474673851,2.9627946987206126,2.3600680500337186,2.0323640112391934
1.9248629553567136,0.4773566791693086,2.8126917364700845,0.893305401568446,2.1185130504251237,1.2638283912049062,2.936724836761838,2.9299848173202885,2.2490577089204575,2.9026814220974195
1.2991180624246357,0.05742908366281069,1.6015521008105449,2.827878427071704,1.5954795114112879,0.23091568334579693,1.9923722710297431,2.5579752183166944,1.4854582722103973,0.667769012856184
1.0918603597648242,0.13788657979286517,0.469127277014906,1.9343148164746773,1.6356756618623374,2.773416138204071,3.0430141989072044,2.1660761290407704,2.6870921713061025,0.5154179175544683
3.061847445888293,3.025717831584793,2.7451859314479488,2.9603682580750412,1.5601923313618304,1.3886182048034217,2.292801390942916,1.8289855339188525,1.345518452571596,2.3424428122054857
1.8596948037375458,0.3986285447471896,1.399457988023589,2.837501796382406,2.443685465986747,2.9171484954063014,0.4538964359176265,0.0769962667088445,1.8359779825384737,2.831854834519066
1.5900747720434973,1.5133096202415424,1.6763288832422865,0.5488013408774135,0.5055674623695544,0.06612948286059199,1.4106920529427498,0.9374370521938734,2.4658338576611523,2.552970377107159
3.1125826496652773,2.495979389287106,2.165903048445272,2.820324184760161,0.8668510977406433,0.19164810758779838,2.655381491899856,2.391280098891156,0.4757386850486382,1.9375938061098263
2.8385157770609175,1.5275113542207386,1.5231700488441386,1.869996948440041,1.1430421362497563,2.496420712313772,0.17429075925412096,0.09859131620688831,1.1846769609995138,0.7880495514570923
1.3151757849712908,2.2039841481101825,0.8983254218545702,1.5214143116252181,1.5413844626657394,1.0738435870320475,1.4766546378350591,0.9882558370724652,3.127049062637156,0.8579363125751828
2.2792177725274736,2.8103501179738255,2.2309773843934053,2.9052788371957474,1.896477784742885,2.971422913916946,1.9259987786134107,0.4982940134752243,1.1211537120053732,2.386832909614196
