x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.3514967599270673,1.7663798931265304,0.5906252384882896,2.8295832477397163,0.33533491830022427,2.933130181618265,3.137089627105291,1.191294269356312,2.947952449442738,1.0528982075645676
2.854539460391239,0.5909567230345549,0.4382618726457306,2.9284347296316358,2.4634488264067107,2.5672711423959713,2.620053344533917,2.5523594993709615,2.819374912654915,1.6609462988274113
1.0089557104669553,2.116032729759611,1.2744396767252795,0.8771357321180336,0.7772540515032432,1.2866760256264107,1.9980136119346956,1.0781827219100009,0.8209250099245252,0.6162247050312298
1.9418190662098855,0.8784821464821586,2.7407278515609064,2.6052502089372114,0.8622194479237741,2.0132184858637543,1.3167246444718699,2.72629546059598,2.750153088970762,0.9322808880864556
0.8260809343795492,2.409308821570287,3.031938160006361,2.8001192313328667,1.8665813137523095,0.2370376205652022,1.9943389406031646,0.7809163302342562,0.8996851123171888,0.31394980712068615
2.48000643774549,0.7742770435776217,3.1300273870608684,2.8552238616959924,0.2705813747622722,2.8700007875449742,0.44170032328282877,2.009908832126581,2.4795291416329275,0.230973905655398
1.437882648506456,0.12437184012753436,2.3699932904043575,0.3401434455211686,1.751226364753507,2.693842029055572,0.8928958752810479,0.24315993492673663,2.557665602145648,2.3257621760587437
0.8758728682993766,0.0394635221387505,2.8985967506035633,0.43032504065670335,0.22545095826628636,1.7452255902288933,1.3783777421110062,2.8981106588166425,0.6065175599567272,3.073725471952826
2.4751493766638215,0.13646360961610407,1.971586887649299,0.16630233934613683,3.1041846354796188,2.329337374544715,0.7802203430351752,2.8681326377242438,1.2716112006151616,2.3642918003402364
2.2992662623068787,2.7203689071572974,2.3284040582053334,0.3869963787446669,2.9603860261164727,1.7757921054967474,0.3386903035155167,2.2886299849597473,1.361755960482463,2.399489073305805
0.2631759591402801,2.01723859098373,1.0752669623202438,0.8602383685939954,1.581514470701032,2.3130083894123334,0.5101246912810729,2.3894299997806163,0.48302803087964225,1.874130780283208
