x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.563214427822808,1.6207541201667883,2.6912811016641958,1.2322959550955914,0.05769073717547547,1.6671262787334498,0.4522623783248207,0.3484997558769476,2.2841094037127196,1.8301979642267858
2.805088424278374,3.0908667197181052,0.7830810415038415,2.29259658103424,2.8825752034314847,1.5016443595173872,0.23943427520350402,2.5410776732637634,0.0819527190381114,0.7487606617720384
1.95788795967131,2.886928184462476,1.0463220552166712,0.6723415292150818,3.0986643771126774,1.4452000443496311,2.84234329188653,0.9960388900789983,1.4297485322023062,0.41320864269982366
2.1351325732229274,2.7868849857417946,2.271958747556655,2.485779420135727,2.333063017688991,1.2795306260051134,0.546238760511885,1.290288246753204,1.2549334599066584,2.869309733596962
2.749797525659274,2.6331911574706415,0.9389217595373955,0.13043532775853572,0.44974304918165975,2.9488722736772104,1.6089098471908028,0.6996127153287313,1.2690028330630747,2.434582250065486
0.4506571922738989,0.42094926462467613,1.3900972905299844,0.8177312718942439,1.841376715087929,1.5599505207390099,1.051775322226891,0.3681629137171277,0.8727279934108476,0.1363101227135545
1.2287470862244365,2.2042053625752387,2.9999994672688177,2.8213236466598883,0.20379797024199617,2.720723972855527,0.28607867787460806,2.849822578395178,0.9340074414503138,0.7417825232584943
1.2576796683082683,2.3630507282495254,0.25693815230164907,2.300785372251634,0.49761840027824006,0.13769894839047803,0.037889844977998355,2.0506076638884774,2.92248226682081,0.7161028517441818
2.745614264171882,1.8394923610811853,2.9686784238896267,2.154558599821519,0.07225355636552837,1.606770563782047,1.0880616183945016,0.2218133501761021,0.07837009058772763,2.042024184746975
2.1210244594445866,1.1342481375115083,0.014472574845086942,2.6991334131603755,1.8912893256869725,0.48958400477441627,0.0870103490423478,0.12556730660643498,0.6125216916386443,2.69954330246209
2.514822667475892,1.9447647952566078,2.3463443205989334,0.6848333140704439,0.15427247622966594,2.4923701918172245,2.42270765299252,0.6886300701219047,1.0333337117834642,1.7228300039248288
