x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3.049692572863555,2.5629893225712994,2.3139567464359834,2.18136477364749,0.07549957027770357,0.8177766466395708,0.2652607607182931,0.9677812359593176,1.8074003776444059,1.6688084864886479
2.3817236581297045,1.0197602509578156,0.6023019630320665,0.967294538884458,1.563771153751793,3.003082221442604,1.2638241743949192,0.6939908604079077,3.035611791935531,0.9282558152889551
0.3152609526285784,2.3538788194984512,2.7062877446184013,1.078358226471203,1.8143507479812977,3.0318744675106326,0.6214869732827522,1.7865320539553835,0.5922613658092571,0.2473804510150194
0.41248152350793216,0.03067035495690538,2.375320006433092,2.0841339756716715,1.285353056093387,2.1130535671992807,1.4326168003047843,2.0178665041626807,0.9778491662604349,1.3548200307871807
0.5572013565286215,0.931117226104702,2.7907474991440164,0.1956806930970211,1.1914946479292274,1.469634178596096,2.24735344784015,1.012711836490465,1.4987914735877683,2.4736012364703477
2.8597550932118745,2.597410381452733,0.5029082347405616,1.7042061097367491,1.7524727239233018,1.3234632487260836,0.7174703536147773,2.16513995136919,0.49430535164348993,2.9301619425157126
2.5157369503000497,1.151962733869813,2.542402089661493,1.8361084944781298,1.0329621007143273,0.29835500026699485,2.355916015943704,1.633840954095657,2.304668452669847,2.139501507830117
0.210459971801594,0.35539083897567586,1.5946291100684025,2.313172287834463,0.39344719772422365,0.014635791937337007,0.477913172985318,2.6652072731434697,2.5641958761828674,1.1072058814403665
0.5838246197278352,0.7057463707519189,2.8073921762580287,2.1141409044824884,0.6776524798416308,3.0063492079029452,1.413049621201798,1.2645621019685136,0.9446629367088861,2.758651268498282
2.6532755766514082,2.036815127750904,0.06331524243767626,1.4910774950058732,2.3325707555061084,2.680760936124721,2.255509689126457,1.5036005566344353,1.3268098886385293,0.1569464707635362
0.5543646037792265,0.2589358536319517,2.9647057473445937,1.6445182560519906,1.7648971695383233,2.4928979114050493,2.0340545236214744,2.7195421239079067,1.1530032678609399,2.3244382422979672
