x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.8584392160171084,1.3637301306151959,0.8190033671001703,1.1646339811514528,0.16202542080544102,0.7082748439602926,1.7365648326680145,2.2981008128439315,2.3677748340819855,0.7624538198394205
2.698093838280807,1.952807090407559,3.0243142166515655,1.7193569247608156,2.2694348771865025,2.9112692999577496,0.9593022466051997,2.9256333038691524,1.0117291603376144,0.7805240540828032
0.9159760991188164,2.177374158802872,2.126060646821198,2.3089454897305646,0.46389381231311927,1.4141908613083056,1.4241411339588086,0.8275002621607497,2.431798187668422,0.6181459663048396
1.081404503182071,0.19414641671175112,0.31171352877884706,1.0706442150833726,2.8632184858636687,1.579872824583488,1.4428991641000213,2.8478020288335126,0.23394268209448071,1.91301904936853
1.5995094003585577,1.46948532300887,0.43037823483291393,0.5140324775774466,1.6707544286396505,2.5051561208224475,0.31877322263291974,1.3443361389657058,0.18491781226442316,3.0674146003229
3.038191029601328,1.329477896006957,1.7912054667948407,0.6185999769270257,0.4637557767977977,2.9353582341168947,2.855608532903212,0.9421275825602816,1.511793750588232,2.6761821933865173
1.1652995930329761,2.0029016352107267,1.6808826967551183,1.3561703990929153,1.192596798423055,1.5683716004200803,2.408648619751431,3.0247006151521574,0.04635289838528808,1.5152145697270643
1.7261761764702135,1.1439521199476235,1.766915380942441,1.019571679497277,0.5187776211470737,0.5283178677350816,1.3179468814713093,0.2001173215588637,2.1031396758348397,2.4013999696084154
1.5504317852086824,2.6709715174114583,1.3610358203658472,2.9661101342806346,1.3831233635208628,0.30840156904202176,2.8057852180140164,2.9733145107793164,2.414476125164901,1.448209989546375
1.4226115747678132,1.6572618764987739,2.8815993808567373,1.1456665994486177,1.071313644475103,0.005164274406352132,2.234945759656326,2.4343574946324855,2.0164962720547397,0.7083614860642972
0.6532023357490874,2.884758214374001,1.0422466558217514,0.8953035337340577,2.65185948193267,1.9549206533873302,1.3237609000973365,1.7262405469197337,2.6175971953060557,3.0160936510832967
