x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.5850321945318848,2.2699030775016675,0.2853698530986043,0.7327217746411223,2.8586426101968496,0.8070721017534515,2.5281313695294547,1.7822737744955608,1.004430531179872,1.5487647260676574
2.2007389489265887,1.4171346982156998,1.9013119727611014,0.5311973841282864,2.6295454220851284,0.16005893011597588,1.1112811744043183,0.3704513616915185,2.0725926678272866,0.6811432939119318
1.527713805252102,0.18207359578155105,1.534237095407474,1.9876680265441944,0.5378807774459067,0.5891361647129526,1.7151952465996245,2.8943668062060093,1.9527833570670277,2.6012621396709044
2.9640320684889807,2.9951015533334613,1.0397913113911041,2.5267004915683025,2.715057262175711,1.5140182147336956,2.9817567631749315,0.8084090867733987,0.6618460462924366,0.576601175023154
0.3411019337159893,1.3318171619887524,2.699825227196436,2.8301176487328843,3.055251557656983,0.2570901916230342,1.6748689562280374,0.6669804496480234,0.3615490878822263,1.3555797377573782
1.5381103453027196,2.4388401357670735,2.81547722586732,1.1455856720205535,0.1238892300886669,3.129252228555958,0.6849306723769655,1.2561097522509477,1.042152334042244,0.9428476590223199
2.1028995832911206,1.4826920934414636,0.5518857846693322,0.28908326355346986,3.066476313918425,2.8098234781999216,1.9684543774218475,0.9003702200428607,0.15277980257460397,0.9776628624459046
0.6910731400049336,2.9666128079345744,0.4396660638057441,2.538598050048112,0.2569359185311306,2.1154596944168276,0.6527285629031979,0.04992436568186109,2.807464557200549,0.7365497116776833
1.4457654422760664,0.0761868961348439,0.7550356339710932,2.9936783913610387,0.3769638518380149,1.4066247544604615,0.18061634028986004,1.0175649558369408,1.9044508018146755,0.3023663722473315
0.13888460612519574,1.6647379840560559,0.35123265285057903,1.8994451520514892,1.5398725476918087,2.7687838653062857,0.513163530883817,0.8463486737741289,0.837112870867107,1.959417181706609
0.6466882421559772,2.769357199215022,1.8483828530878625,0.3924459088283188,1.259487662378186,2.5287450824197037,2.4089731146094175,2.9504471035265305,2.331574443728826,2.390273992991613
