x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.1473624936318623,1.773479258960603,0.7517585275133449,1.1929137228171063,2.590925082016275,2.1674724716288942,1.4530399414124098,2.2809800196346792,3.087241842014904,1.1144319169433758
1.2843525673366452,0.8304863517758378,2.2231889393373083,2.4080364757256087,1.6086539643531605,0.21968153419585235,0.6112699454360417,0.9194157926143638,1.5139832804280695,1.7142948094799393
1.3461084691340068,1.3069130902969852,1.2611530641680844,0.3458270322978735,1.9108094388726606,2.369275762190589,0.2309254416600449,0.4106224516593709,0.7270134315686873,0.4102203572686822
2.170853873155155,1.0596816412755525,2.815759903331708,3.124546713400592,2.0701623197324244,1.907388126276032,2.6631198791230686,0.707279702862906,1.2855826880277075,2.03116399775476
0.5543513500297023,2.743697360748359,0.30182498343043,0.33987892831573435,1.0339558053241553,1.411730939103219,1.2100173000557881,2.2759618734082316,1.9053309228544253,2.3019428929011214
0.02132565039743824,1.423823399936644,1.7226591058736485,2.813571337374963,2.691382661101976,0.6355249747606655,1.8576261851225233,2.3434773526514605,0.3937930781953914,0.3334647997001731
2.0540209562187735,0.5500896170671038,2.8211413000792214,0.8616418842583528,0.1555978705156729,2.2015909045651134,0.9626844676191304,1.3646996812601249,0.17423697519751458,0.5685179140306962
2.198622507929092,0.5862667932089878,2.614651902359032,2.712192603480908,0.6965528645382422,1.3291275306935724,2.126954583426001,2.3093099049708297,2.521176320942698,0.02294780909015593
1.21324350011914,1.4066574558093978,0.020637642503917607,2.155970709231923,2.464925812613982,0.7459528403376015,0.03044787844711619,2.508566397269742,2.6655958837339138,2.5423089507677443
2.120621709412882,3.0845705498408487,0.40904171387132954,1.8540669767938323,1.6561950896533204,2.1687572096730503,2.3929178770891273,0.8751275690233357,1.936201290408653,1.5577800248988616
2.8036727136020154,1.5485682556788871,0.5835119650603748,3.06997228616622,2.5795284543664,1.8368631217369549,0.5816408887804491,1.6570960811772297,1.6501848348461048,2.817395685233309
