x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.49191797440709656,2.068565149617411,2.845070874519184,0.5251620892910813,2.851375945640453,2.0471260288878077,2.577928256965826,0.12966252413504517,1.2334624920955402,0.47022087091089493
1.1248379919870966,2.1073477178531936,2.0019761548680686,0.8293958873166168,1.1397193971199635,2.4945093091675163,0.574525491538142,2.9514620882530713,2.1742118604025586,2.490949503509111
1.3407076759831804,2.2714376856949716,0.5729131652782873,1.492131395613788,2.1847203046585717,1.4178885611116165,0.972500844555325,2.804534583542229,1.5236244883828927,0.9603476599197536
0.6731628623807242,2.739703246328505,1.1439747504448645,0.8604808694752383,0.4293029375501609,2.218272243597523,2.5410855133047403,1.3083071926610619,1.796638713204066,2.6897224778381448
2.715771102325216,1.4836102832434914,1.3213409143822443,2.302255405816672,0.9661173634861029,1.4411009841761173,0.8072565932072162,0.6632675969046493,1.6590656135111292,2.7770492094256594
1.3836650963191082,1.404348097651817,2.559742708254197,2.062603818044024,2.0131440295804235,1.0257583040196365,1.2791631723110097,1.6359824102206568,0.14173599782050364,1.1600048301933432
0.4789251271596383,3.059071529813177,1.1595036003735892,1.562349621640876,2.982848849727702,1.690779523530229,2.4739628508379803,1.0640409972464764,1.8213402736803164,2.955356703291285
2.5337318316919646,0.7219439133604635,2.3784624418487446,0.3906821953009409,2.6035064175733567,1.9698701822687081,0.8890977232232045,0.25945452324178,2.8078999598981067,1.8227710739443477
1.0481737043436619,0.010374748565150683,0.5359748220083781,1.4355861816541096,1.4392970264218439,2.4321219878814038,2.2109861303732625,1.0379663948984457,2.6755674956670794,2.9170086772688752
1.8099952299126791,0.4860916359951727,0.10326493095310423,1.1284756204495507,1.7332570549046946,2.5846225381111774,2.4483760642876997,0.17677217896121294,0.2220877306699323,0.9732348413767771
1.7697083765475936,2.3062680344383706,2.2689176974767875,1.9709248581284415,1.1348447958993877,2.828001871840194,0.5030373714950719,1.7908648871475081,1.9932234828401465,0.5816776334403162
