x1,x2
-4.914814356002596,4.639604951959768
-0.8659131196296679,5.2842952869069855
-1.3037299331014793,2.322311482656813
-0.512984433535487,6.4701086035251345
8.688467336711302,10.911507435004891
2.514257042586671,11.130113585510816
8.737896611521439,14.643420036886312
5.651446739551863,2.813203906278097
0.4373471017304622,12.23776129359856
5.397359555591082,9.684060114976257
-3.9160406047457403,11.69282748029251
1.9128467334145967,3.1535360986634293
0.8627121548370482,4.984206933024068
-1.0433971697120197,13.426206540465618
1.2631150628487582,0.12669606976779435
-2.408111745821637,11.093878170520222
3.4948071664813227,4.184985932935008
-2.09665100306362,4.884423390839516
-3.2682734249532013,7.501216833200853
-2.867024629485866,13.725772552980944
