x1,x2
-3.071695157674095,14.477478454947313
0.20933478135779815,7.116940881246563
-0.024892342813115143,5.018949320306579
0.2517415683547721,10.882154501876283
1.5835320234034498,7.550411880871164
-0.1891015412059609,0.456963552464385
-4.544420663784818,11.306251612522509
5.130884200652089,1.0178334491893548
-2.518506283111032,11.819699729421757
-0.6834251092397023,11.600305557649643
-2.122462278957073,9.719419207646737
-2.870847575163587,6.220299959182219
0.14582283026708165,13.791206250502654
8.093202393498142,13.239534809375414
-3.9360081781061678,9.243835867562805
7.326255851068899,1.3515805897959843
1.0638761202272633,4.323287057769487
1.3964632947395472,2.944421847723895
5.355067347393334,9.472776743994327
8.466994083976944,5.250394439184501
