x1,x2
4.628097440786346,5.672806347186745
1.9603810585873935,10.332531135134172
4.835511086800645,3.0522963807628973
-0.27560198438796846,0.514090418466211
0.6645089286060717,12.933110205102002
4.954051087909493,0.2925334697541426
8.864451010717808,2.5409814499698347
7.7961122359000505,2.286702051065237
-2.6918492970183254,14.276689819095642
0.22756224726695162,0.6369140854887545
-3.064458578879052,7.260873838031551
9.06546284268277,8.49890083578325
8.898550376294043,10.094852754522575
2.7961115582470413,5.9545165745727715
-4.2877921547842,11.21219259368559
-4.2391718305312525,13.008109684584939
0.34203185339537434,5.087205479177072
0.6939251430579159,9.214618361992352
8.90087383112125,1.4554918101422576
1.18385375343144,8.186246319790001
