x1,x2
5.666451969762788,6.988379765211354
-2.3990673040270183,2.69163486339884
5.865578450821335,0.6435132091112439
-3.878965376722685,11.556701513888664
-4.678223082665762,5.302773839896021
4.874130430207089,12.985058480708087
4.9244495330179525,9.84747402159364
-0.7831822164489264,3.266705119641094
0.36266665922178554,1.9329909779885823
-3.563934395835539,0.29044902958543894
-1.0855395014521472,1.3131820672269385
1.833269577556874,13.367028378525315
7.096040826461392,5.323904741857496
9.05853207600174,7.870844259510769
2.1378591131282327,4.198772649258984
-0.14858840322950861,0.8058964893294196
8.799601358045264,6.503172727323949
-0.07224668298879067,9.32321295263883
3.1744311061969306,9.281306087645122
9.492345052753913,13.845020799765932
