x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3.0462584350126143,0.5483541111081194,2.6474094676563777,2.7326657340131737,1.575966457187446,1.773154519119738,1.8560952680648664,2.019929404490645,2.91735842907261,1.7168863927095694
0.4196286523751961,2.164202936540686,0.13556774261161206,2.119424130015221,0.4975954635934269,0.33787329238636754,1.5609115317151367,2.7213011061778465,0.5229183297214149,1.0680032443511538
2.970259899279103,1.3510517100553199,2.2804130661412207,0.0481655085862684,2.614166285123892,1.71621108454331,0.12357415329051552,1.936254251849752,2.0030762281908765,0.7110047911805593
0.6082937911569828,0.02779730506317332,0.16889162822669007,0.5840596948455078,0.6826433096038694,2.0989155065726965,2.4446080739206697,1.8219958361648405,0.11204168217359192,1.1589393701785753
1.8123739631956968,0.6904988080582545,0.8054677575218446,0.6904973207361951,1.3507314004025297,2.8926984632872905,1.8406905119182408,1.1985330548777329,1.2314235464558088,2.471616402526759
2.255399589964385,1.4285172671400992,0.34072577262250403,1.2815884266380433,1.8765744785177656,2.777805653768475,0.8278360642410165,1.0994421347039671,0.8276584517141299,0.5440869542165087
2.646701685631742,3.0175470035154435,2.716066269071356,0.15302118502998738,0.6241341880527422,3.0905457666940648,1.5255136320551352,0.3223843581075413,1.1745339173668172,3.1118011632228866
0.6849716326060061,2.4401429562971564,0.7405630508434984,2.020426451726451,2.9334284896303564,0.12499994160590353,2.4012897630722336,0.8979632454299887,0.8086335238854626,2.9308566055462606
1.89490100957967,2.8831626003518203,1.6206365453368623,0.9008883694711092,2.4226790060112244,2.9147146483885225,2.6098286939203996,1.8295880577448704,1.4267902656900942,0.16265609427101604
1.6271312530005928,0.3120772332365629,3.1354945054534302,0.4569690652202896,0.20599182179765085,1.9006730895849304,2.5547027300086715,2.0844192636873164,1.9562457790225545,3.0269603710820787
1.2416791523509911,1.88047919016592,0.8928617289027698,1.4040459547958546,2.6659142207777897,2.523008643326398,0.8597214518684164,1.2933355152261912,2.0989944733582964,2.7569874280773248
0.16030030030030032,0.8737937937937938,2.8414014014014017,0.2923123123123123,1.247827827827828,1.8418818818818816,1.2729729729729728,0.14772772772772774,2.6685285285285287,0.3866066066066066
0.4651851851851852,2.7565365365365366,1.2886886886886888,0.132012012012012,0.10686686686686687,0.9460860860860859,3.001701701701702,0.06914914914914913,2.6465265265265265,2.6150950950950955
0.09115115115115116,2.014754754754754,0.8360760760760759,0.17601601601601602,0.6097697697697698,0.942942942942943,0.3048848848848849,0.4211811811811812,0.3363163163163163,3.0708508508508507
0.22630630630630635,0.14144144144144144,2.8351151151151157,3.1085685685685687,0.3866066066066066,0.4714714714714715,0.6914914914914916,1.0403803803803806,0.5783383383383384,0.2954554554554555
0.04086086086086086,0.08172172172172172,0.4966166166166166,0.056576576576576575,2.2724924924924927,0.5186186186186186,0.5657657657657658,2.4705105105105107,2.913693693693693,1.2226826826826829
0.20744744744744745,0.31431431431431434,0.8172172172172173,2.052472472472473,0.6191991991991992,0.06286286286286287,1.9833233233233236,0.7637837837837839,3.0802802802802804,2.5805205205205213
0.2608808808808809,0.6632032032032033,1.889029029029029,2.4893693693693697,3.0645645645645647,1.8387387387387388,2.5805205205205213,0.30802802802802803,0.2011611611611612,0.5720520520520521
0.0031431431431431433,0.32060060060060064,0.2105905905905906,2.838258258258258,2.775395395395395,0.396036036036036,3.095995995995996,1.232112112112112,2.696816816816817,0.6097697697697698
0.0722922922922923,2.995415415415416,2.3447847847847854,1.6187187187187189,0.5469069069069069,1.735015015015015,1.6375775775775776,0.7889289289289291,0.2011611611611612,0.15401401401401402
0.10686686686686687,2.6056656656656663,0.6474874874874875,0.0,0.27345345345345345,2.036756756756757,0.21687687687687687,1.7947347347347349,2.913693693693693,0.5689089089089089
0.025145145145145147,2.5710910910910907,2.5805205205205213,1.206966966966967,2.2222022022022023,0.2828828828828829,2.7031031031031034,1.1535335335335335,3.1305705705705704,1.1535335335335335
0.4809009009009009,2.7722522522522524,2.347927927927928,0.08486486486486487,0.22316316316316315,0.14144144144144144,2.8099699699699703,2.8068268268268266,0.022002002002002,0.7449249249249251
0.034574574574574565,0.9743743743743744,2.052472472472473,2.0870470470470472,2.2724924924924927,1.625005005005005,0.6254854854854855,2.791111111111111,0.1665865865865866,1.8041641641641644
0.4746146146146147,0.2545945945945946,2.2662062062062063,0.4840440440440441,2.941981981981982,0.11315315315315315,0.2923123123123123,1.1723923923923925,0.462042042042042,2.9828428428428437
0.3111711711711712,0.3488888888888889,2.8162562562562563,1.0183783783783784,0.1225825825825826,1.1503903903903905,2.9294094094094087,0.006286286286286287,0.022002002002002,1.1032432432432433
0.050290290290290286,2.69995995995996,0.056576576576576575,2.3227827827827827,0.35203203203203204,1.445845845845846,1.2446846846846848,0.9586586586586588,2.109049049049049,2.938838838838839
0.04714714714714715,1.5181381381381382,0.3048848848848849,2.256776776776777,0.5657657657657658,2.633953953953954,2.5459459459459457,0.2451651651651652,2.4485085085085085,0.7197797797797798
0.458898898898899,2.5176576576576584,2.8602602602602603,0.7574974974974975,0.08800800800800801,0.20430430430430432,0.08486486486486487,0.917797797797798,2.5868068068068064,0.9492292292292294
0.4809009009009009,2.5302302302302304,2.857117117117117,0.6443443443443444,2.671671671671672,0.16030030030030032,3.0802802802802804,0.21687687687687687,0.3111711711711712,0.4526126126126127
0.14772772772772774,1.8795995995996,0.9775175175175176,2.1844844844844844,2.659099099099099,1.096956956956957,0.16030030030030032,0.8297897897897898,1.5621421421421422,0.4368968968968969
0.1005805805805806,1.4269869869869871,0.4526126126126127,0.35831831831831834,3.127427427427428,2.109049049049049,2.8822622622622625,0.4400400400400401,2.1247647647647647,1.335835835835836
3.0462584350126143,0.5483541111081194,2.6474094676563777,2.7326657340131737,1.575966457187446,1.773154519119738,1.8560952680648664,2.019929404490645,2.91735842907261,1.7168863927095694
0.4196286523751961,2.164202936540686,0.13556774261161206,2.119424130015221,0.4975954635934269,0.33787329238636754,1.5609115317151367,2.7213011061778465,0.5229183297214149,1.0680032443511538
2.970259899279103,1.3510517100553199,2.2804130661412207,0.0481655085862684,2.614166285123892,1.71621108454331,0.12357415329051552,1.936254251849752,2.0030762281908765,0.7110047911805593
0.6082937911569828,0.02779730506317332,0.16889162822669007,0.5840596948455078,0.6826433096038694,2.0989155065726965,2.4446080739206697,1.8219958361648405,0.11204168217359192,1.1589393701785753
1.8123739631956968,0.6904988080582545,0.8054677575218446,0.6904973207361951,1.3507314004025297,2.8926984632872905,1.8406905119182408,1.1985330548777329,1.2314235464558088,2.471616402526759
2.255399589964385,1.4285172671400992,0.34072577262250403,1.2815884266380433,1.8765744785177656,2.777805653768475,0.8278360642410165,1.0994421347039671,0.8276584517141299,0.5440869542165087
2.646701685631742,3.0175470035154435,2.716066269071356,0.15302118502998738,0.6241341880527422,3.0905457666940648,1.5255136320551352,0.3223843581075413,1.1745339173668172,3.1118011632228866
0.6849716326060061,2.4401429562971564,0.7405630508434984,2.020426451726451,2.9334284896303564,0.12499994160590353,2.4012897630722336,0.8979632454299887,0.8086335238854626,2.9308566055462606
1.89490100957967,2.8831626003518203,1.6206365453368623,0.9008883694711092,2.4226790060112244,2.9147146483885225,2.6098286939203996,1.8295880577448704,1.4267902656900942,0.16265609427101604
1.6271312530005928,0.3120772332365629,3.1354945054534302,0.4569690652202896,0.20599182179765085,1.9006730895849304,2.5547027300086715,2.0844192636873164,1.9562457790225545,3.0269603710820787
1.2416791523509911,1.88047919016592,0.8928617289027698,1.4040459547958546,2.6659142207777897,2.523008643326398,0.8597214518684164,1.2933355152261912,2.0989944733582964,2.7569874280773248
0.16030030030030032,0.8737937937937938,2.8414014014014017,0.2923123123123123,1.247827827827828,1.8418818818818816,1.2729729729729728,0.14772772772772774,2.6685285285285287,0.3866066066066066
0.4651851851851852,2.7565365365365366,1.2886886886886888,0.132012012012012,0.10686686686686687,0.9460860860860859,3.001701701701702,0.06914914914914913,2.6465265265265265,2.6150950950950955
0.09115115115115116,2.014754754754754,0.8360760760760759,0.17601601601601602,0.6097697697697698,0.942942942942943,0.3048848848848849,0.4211811811811812,0.3363163163163163,3.0708508508508507
0.22630630630630635,0.14144144144144144,2.8351151151151157,3.1085685685685687,0.3866066066066066,0.4714714714714715,0.6914914914914916,1.0403803803803806,0.5783383383383384,0.2954554554554555
0.04086086086086086,0.08172172172172172,0.4966166166166166,0.056576576576576575,2.2724924924924927,0.5186186186186186,0.5657657657657658,2.4705105105105107,2.913693693693693,1.2226826826826829
0.20744744744744745,0.31431431431431434,0.8172172172172173,2.052472472472473,0.6191991991991992,0.06286286286286287,1.9833233233233236,0.7637837837837839,3.0802802802802804,2.5805205205205213
0.2608808808808809,0.6632032032032033,1.889029029029029,2.4893693693693697,3.0645645645645647,1.8387387387387388,2.5805205205205213,0.30802802802802803,0.2011611611611612,0.5720520520520521
0.0031431431431431433,0.32060060060060064,0.2105905905905906,2.838258258258258,2.775395395395395,0.396036036036036,3.095995995995996,1.232112112112112,2.696816816816817,0.6097697697697698
0.0722922922922923,2.995415415415416,2.3447847847847854,1.6187187187187189,0.5469069069069069,1.735015015015015,1.6375775775775776,0.7889289289289291,0.2011611611611612,0.15401401401401402
0.10686686686686687,2.6056656656656663,0.6474874874874875,0.0,0.27345345345345345,2.036756756756757,0.21687687687687687,1.7947347347347349,2.913693693693693,0.5689089089089089
0.025145145145145147,2.5710910910910907,2.5805205205205213,1.206966966966967,2.2222022022022023,0.2828828828828829,2.7031031031031034,1.1535335335335335,3.1305705705705704,1.1535335335335335
0.4809009009009009,2.7722522522522524,2.347927927927928,0.08486486486486487,0.22316316316316315,0.14144144144144144,2.8099699699699703,2.8068268268268266,0.022002002002002,0.7449249249249251
0.034574574574574565,0.9743743743743744,2.052472472472473,2.0870470470470472,2.2724924924924927,1.625005005005005,0.6254854854854855,2.791111111111111,0.1665865865865866,1.8041641641641644
