y,cost
1.540973747254954,134.04256561369448
0.2754494067315164,153.88918383695722
1.0331936413583822,117.11997383496012
0.8183840024444763,56.027910277289685
1.910153202450871,182.42842269204846
1.7312274695364374,137.2330390095829
0.5305827015109226,149.9460233271732
0.9697087693590548,199.4751832050104
1.4361022848952358,197.4055566079152
0.9280774257160452,150.83184855893603
0.28334273905188995,84.97991049133451
0.1881174475975472,55.65765765765765
1.3232832888983976,51.25725725725726
0.9205410649835832,51.885885885885884
0.4871713386321467,52.98598598598598
0.05216599268130162,66.03003003003003
0.2748006433669823,55.34334334334334
1.5311720995686076,56.12912912912913
0.4264916142838032,51.1001001001001
0.9350036635405742,57.072072072072075
0.035840547551812166,54.086086086086084
1.3974549598325918,58.8008008008008
0.0005257428897829443,55.5005005005005
0.3934696355814515,61.94394394394394
0.995035488732814,55.34334334334334
0.34395844931166764,52.35735735735736
0.058239360728166635,57.54354354354354
0.18561971819909628,52.35735735735736
0.6978998554900754,53.928928928928926
0.3315950884287208,59.74374374374374
0.4619452018318718,55.97197197197198
0.6290073350651662,53.14314314314314
1.089308673210697,53.45745745745746
0.6443988445976127,51.57157157157158
1.540973747254954,134.04256561369448
0.2754494067315164,153.88918383695722
1.0331936413583822,117.11997383496012
0.8183840024444763,56.027910277289685
1.910153202450871,182.42842269204846
1.7312274695364374,137.2330390095829
0.5305827015109226,149.9460233271732
0.9697087693590548,199.4751832050104
1.4361022848952358,197.4055566079152
0.9280774257160452,150.83184855893603
0.28334273905188995,84.97991049133451
0.1881174475975472,55.65765765765765
1.3232832888983976,51.25725725725726
0.9205410649835832,51.885885885885884
0.4871713386321467,52.98598598598598
0.05216599268130162,66.03003003003003
0.2748006433669823,55.34334334334334
1.5311720995686076,56.12912912912913
0.4264916142838032,51.1001001001001
0.9350036635405742,57.072072072072075
0.035840547551812166,54.086086086086084
1.3974549598325918,58.8008008008008
0.0005257428897829443,55.5005005005005
0.3934696355814515,61.94394394394394
0.995035488732814,55.34334334334334
0.34395844931166764,52.35735735735736
0.058239360728166635,57.54354354354354
0.18561971819909628,52.35735735735736
0.6978998554900754,53.928928928928926
0.3315950884287208,59.74374374374374
0.4619452018318718,55.97197197197198
0.6290073350651662,53.14314314314314
1.089308673210697,53.45745745745746
0.6443988445976127,51.57157157157158
