y,cost
0.4017578857071852,128.81989980936658
0.21008618795082,190.4520794591228
3.0717637298832603,152.4214482617471
0.04293903801042375,191.53740644179317
0.5164698056158642,185.8606648769641
1.0291135388964132,163.80189441414575
0.12221169341493432,78.55772342863176
1.190025681364676,74.6281789477763
1.952033404275124,85.78078930670918
1.0320064586599966,106.07597601374006
2.1509237242767103,158.5282032896599
0.20568998945427072,63.358358358358366
1.125061147622152,58.329329329329326
0.09921861088307644,54.71471471471472
1.0128493573317077,73.25925925925927
0.8432504877910387,51.885885885885884
0.8258065661624377,50.15715715715715
2.046472801489708,53.45745745745746
0.9430364607314224,53.30030030030029
0.6603630860633104,76.71671671671672
0.8837357317021469,55.97197197197198
1.1622950544314996,58.48648648648647
1.0229825607372771,64.45845845845847
0.043607862517650066,72.15915915915916
0.4362425268232019,55.18618618618618
0.5923786545700938,51.728728728728726
0.07877614049662023,67.44444444444444
0.07942780762234512,61.94394394394394
0.3569633889630567,50.15715715715715
1.1772330798789057,52.671671671671675
0.05794015523717574,69.48748748748748
1.1636818351197444,53.928928928928926
0.5844406129413657,86.46046046046047
0.4017578857071852,128.81989980936658
0.21008618795082,190.4520794591228
3.0717637298832603,152.4214482617471
0.04293903801042375,191.53740644179317
0.5164698056158642,185.8606648769641
1.0291135388964132,163.80189441414575
0.12221169341493432,78.55772342863176
1.190025681364676,74.6281789477763
1.952033404275124,85.78078930670918
1.0320064586599966,106.07597601374006
2.1509237242767103,158.5282032896599
0.20568998945427072,63.358358358358366
1.125061147622152,58.329329329329326
0.09921861088307644,54.71471471471472
1.0128493573317077,73.25925925925927
0.8432504877910387,51.885885885885884
0.8258065661624377,50.15715715715715
2.046472801489708,53.45745745745746
0.9430364607314224,53.30030030030029
0.6603630860633104,76.71671671671672
0.8837357317021469,55.97197197197198
1.1622950544314996,58.48648648648647
1.0229825607372771,64.45845845845847
0.043607862517650066,72.15915915915916
0.4362425268232019,55.18618618618618
0.5923786545700938,51.728728728728726
0.07877614049662023,67.44444444444444
0.07942780762234512,61.94394394394394
0.3569633889630567,50.15715715715715
1.1772330798789057,52.671671671671675
0.05794015523717574,69.48748748748748
1.1636818351197444,53.928928928928926
0.5844406129413657,86.46046046046047
