x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3.138458342186035,0.9937975077809962,0.9687539983699665,1.4283889936899328,1.1609375304847414,2.16362599444325,1.4626949715212871,1.6519106955617908,2.6504621387450897,2.7128274252874798
1.70884691290979,1.2830212288151863,3.1395999523861176,0.9130063020490924,0.3296429098365751,0.0028863555052725354,2.1589245544286007,1.3821507285391492,0.294482306997511,2.643965569775176
2.279182632941979,2.644730103506896,0.767630891140144,0.2051519626033084,2.463585607460166,2.599120061096572,1.8237175342519745,2.8933942487697184,2.598464015569319,1.8711296199522
1.1469978687364466,0.4930913605207081,0.8157394773622679,2.9179742790541354,1.7114490220777625,2.4311694690959604,0.22244255393591825,2.4487310910845794,2.600889412147055,0.6736162659725566
1.0213514887910329,0.660229523300256,0.16337330712742731,2.6498413743703244,1.7490676743068982,1.911413478068356,0.6733036180415249,0.6196634342924261,1.7101758016704212,0.7585781909577884
0.1773378811947328,0.2131281756642436,1.1682315262913407,1.6809681345088825,1.7205943492521896,2.688264288955568,0.2269543322771135,0.7758514811697206,0.2951080704137169,0.8891888760277276
2.966152817785628,1.2844662540408542,1.8653900738922344,2.9593058153562475,2.393940940480985,0.11390901539344996,2.499079853749366,0.6085500786681222,2.6716581328726328,2.3239273416904886
0.7561473611310051,0.8585355070174111,0.6203880133436026,3.1077127321795333,2.3870212144948884,1.71700142456963,0.9604872570499852,1.5031723971996558,0.31215989284382073,1.2308238129886149
1.1238490355728987,1.1684367614202025,1.444485968718866,1.26407040373053,0.4740680794937712,1.616401796045152,1.525212366090828,1.3197594316310386,2.5628936626513634,1.5397633423679098
2.331984762490636,2.6668289625881925,2.221684211081902,1.4778823965814705,1.7235412567740718,1.6844615789019173,2.0459050548103788,1.1074476276029688,3.1210208142625486,1.7528412347990812
2.5288704899220105,0.34901569399153065,0.8324451557374257,2.4670337584706785,0.7617721098692092,2.521572476231119,2.24138565625959,1.653556478553664,0.8824072402836218,1.3795413263763838
0.1162962962962963,2.9514114114114114,2.1970570570570573,1.5055655655655658,1.8513113113113115,0.6380580580580579,0.9303703703703704,0.10372372372372372,0.3457457457457458,0.32374374374374376
0.2514514514514515,2.4422222222222225,1.6752952952952953,0.9397997997998,0.6977777777777777,0.0942942942942943,3.004844844844845,3.0771371371371363,0.15401401401401402,0.4494694694694695
0.2891691691691692,0.2608808808808809,0.1665865865865866,1.316976976976977,0.7763563563563564,0.4431831831831832,2.523943943943944,0.27345345345345345,0.031431431431431435,0.10686686686686687
0.2765965965965966,1.4269869869869871,1.1818218218218222,0.0031431431431431433,3.0645645645645647,0.9869469469469472,0.0942942942942943,3.0582782782782787,2.021041041041041,3.051991991991992
0.656916916916917,3.0488488488488485,2.058758758758759,1.3924124124124124,1.8167367367367369,0.025145145145145147,0.14144144144144144,2.58994994994995,2.627667667667668,0.5720520520520521
0.35831831831831834,0.6412012012012013,2.4830830830830832,0.07543543543543542,2.941981981981982,1.118958958958959,1.6564364364364366,1.7130130130130132,0.8549349349349351,0.009429429429429427
0.3017417417417417,2.954554554554554,0.27031031031031033,0.3457457457457458,0.6852052052052052,0.3991791791791792,0.5626226226226226,1.926746746746747,0.5846246246246246,2.1530530530530534
0.009429429429429427,0.06914914914914913,0.3866066066066066,1.2289689689689691,2.6465265265265265,1.951891891891892,2.791111111111111,3.0739939939939944,1.3232632632632633,1.7853053053053052
0.2545945945945946,1.6030030030030031,0.009429429429429427,0.09743743743743744,3.017417417417417,0.3457457457457458,1.9833233233233236,0.968088088088088,3.051991991991992,0.7354954954954955
0.04086086086086086,2.3636436436436443,2.014754754754754,2.7628228228228235,0.6914914914914916,1.4521321321321323,0.12886886886886886,0.7826426426426426,0.7857857857857858,2.923123123123123
0.2577377377377377,0.3866066066066066,3.023703703703704,2.8225425425425423,1.2981181181181185,0.6537737737737738,0.17915915915915914,2.3164964964964967,2.608808808808809,2.643383383383384
0.6254854854854855,0.6380580580580579,1.738158158158158,1.3232632632632633,0.009429429429429427,0.15715715715715714,0.4557557557557558,2.6402402402402405,0.36460460460460464,0.09115115115115116
0.14772772772772774,1.665865865865866,0.964944944944945,0.022002002002002,2.4390790790790797,3.086566566566567,2.8193993993993995,0.6883483483483483,1.728728728728729,2.9608408408408406
0.006286286286286287,2.7533933933933934,2.4673673673673675,1.316976976976977,2.58994994994995,3.004844844844845,0.1728728728728729,0.5657657657657658,2.992272272272272,1.6878678678678678
0.11001001001001,0.24202202202202205,2.941981981981982,1.7255855855855855,2.14990990990991,2.413933933933934,2.3510710710710714,0.10686686686686687,1.081241241241241,3.0645645645645647
0.09743743743743744,2.4013613613613614,2.7628228228228235,0.08800800800800801,0.8297897897897898,2.564804804804805,0.12886886886886886,1.7601601601601602,0.31745745745745746,1.477277277277277
0.4023223223223224,2.4925125125125125,0.31431431431431434,0.6600600600600601,0.8046446446446447,0.22002002002002,3.1242842842842844,0.012572572572572572,2.061901901901902,0.1728728728728729
0.2483083083083083,1.6061461461461464,0.5971971971971972,0.07543543543543542,2.501941941941942,1.477277277277277,1.027807807807808,0.12572572572572574,0.16344344344344344,2.1813413413413416
0.12572572572572574,0.3614614614614615,2.6936736736736737,0.6663463463463464,2.9011211211211214,3.0362762762762765,1.8230230230230233,0.8549349349349351,3.007987987987988,0.8926526526526526
0.07857857857857857,3.0582782782782787,2.0870470470470472,0.6474874874874875,1.0623823823823824,0.2765965965965966,2.0964764764764765,0.12572572572572574,2.171911911911912,2.731391391391392
0.12572572572572574,2.7533933933933934,2.8288288288288284,0.5469069069069069,0.18230230230230232,0.06286286286286287,1.316976976976977,3.102282282282282,2.995415415415416,2.8854054054054057
3.138458342186035,0.9937975077809962,0.9687539983699665,1.4283889936899328,1.1609375304847414,2.16362599444325,1.4626949715212871,1.6519106955617908,2.6504621387450897,2.7128274252874798
1.70884691290979,1.2830212288151863,3.1395999523861176,0.9130063020490924,0.3296429098365751,0.0028863555052725354,2.1589245544286007,1.3821507285391492,0.294482306997511,2.643965569775176
2.279182632941979,2.644730103506896,0.767630891140144,0.2051519626033084,2.463585607460166,2.599120061096572,1.8237175342519745,2.8933942487697184,2.598464015569319,1.8711296199522
1.1469978687364466,0.4930913605207081,0.8157394773622679,2.9179742790541354,1.7114490220777625,2.4311694690959604,0.22244255393591825,2.4487310910845794,2.600889412147055,0.6736162659725566
1.0213514887910329,0.660229523300256,0.16337330712742731,2.6498413743703244,1.7490676743068982,1.911413478068356,0.6733036180415249,0.6196634342924261,1.7101758016704212,0.7585781909577884
0.1773378811947328,0.2131281756642436,1.1682315262913407,1.6809681345088825,1.7205943492521896,2.688264288955568,0.2269543322771135,0.7758514811697206,0.2951080704137169,0.8891888760277276
2.966152817785628,1.2844662540408542,1.8653900738922344,2.9593058153562475,2.393940940480985,0.11390901539344996,2.499079853749366,0.6085500786681222,2.6716581328726328,2.3239273416904886
0.7561473611310051,0.8585355070174111,0.6203880133436026,3.1077127321795333,2.3870212144948884,1.71700142456963,0.9604872570499852,1.5031723971996558,0.31215989284382073,1.2308238129886149
1.1238490355728987,1.1684367614202025,1.444485968718866,1.26407040373053,0.4740680794937712,1.616401796045152,1.525212366090828,1.3197594316310386,2.5628936626513634,1.5397633423679098
2.331984762490636,2.6668289625881925,2.221684211081902,1.4778823965814705,1.7235412567740718,1.6844615789019173,2.0459050548103788,1.1074476276029688,3.1210208142625486,1.7528412347990812
2.5288704899220105,0.34901569399153065,0.8324451557374257,2.4670337584706785,0.7617721098692092,2.521572476231119,2.24138565625959,1.653556478553664,0.8824072402836218,1.3795413263763838
0.1162962962962963,2.9514114114114114,2.1970570570570573,1.5055655655655658,1.8513113113113115,0.6380580580580579,0.9303703703703704,0.10372372372372372,0.3457457457457458,0.32374374374374376
0.2514514514514515,2.4422222222222225,1.6752952952952953,0.9397997997998,0.6977777777777777,0.0942942942942943,3.004844844844845,3.0771371371371363,0.15401401401401402,0.4494694694694695
0.2891691691691692,0.2608808808808809,0.1665865865865866,1.316976976976977,0.7763563563563564,0.4431831831831832,2.523943943943944,0.27345345345345345,0.031431431431431435,0.10686686686686687
0.2765965965965966,1.4269869869869871,1.1818218218218222,0.0031431431431431433,3.0645645645645647,0.9869469469469472,0.0942942942942943,3.0582782782782787,2.021041041041041,3.051991991991992
0.656916916916917,3.0488488488488485,2.058758758758759,1.3924124124124124,1.8167367367367369,0.025145145145145147,0.14144144144144144,2.58994994994995,2.627667667667668,0.5720520520520521
0.35831831831831834,0.6412012012012013,2.4830830830830832,0.07543543543543542,2.941981981981982,1.118958958958959,1.6564364364364366,1.7130130130130132,0.8549349349349351,0.009429429429429427
0.3017417417417417,2.954554554554554,0.27031031031031033,0.3457457457457458,0.6852052052052052,0.3991791791791792,0.5626226226226226,1.926746746746747,0.5846246246246246,2.1530530530530534
0.009429429429429427,0.06914914914914913,0.3866066066066066,1.2289689689689691,2.6465265265265265,1.951891891891892,2.791111111111111,3.0739939939939944,1.3232632632632633,1.7853053053053052
0.2545945945945946,1.6030030030030031,0.009429429429429427,0.09743743743743744,3.017417417417417,0.3457457457457458,1.9833233233233236,0.968088088088088,3.051991991991992,0.7354954954954955
0.04086086086086086,2.3636436436436443,2.014754754754754,2.7628228228228235,0.6914914914914916,1.4521321321321323,0.12886886886886886,0.7826426426426426,0.7857857857857858,2.923123123123123
0.2577377377377377,0.3866066066066066,3.023703703703704,2.8225425425425423,1.2981181181181185,0.6537737737737738,0.17915915915915914,2.3164964964964967,2.608808808808809,2.643383383383384
0.6254854854854855,0.6380580580580579,1.738158158158158,1.3232632632632633,0.009429429429429427,0.15715715715715714,0.4557557557557558,2.6402402402402405,0.36460460460460464,0.09115115115115116
0.14772772772772774,1.665865865865866,0.964944944944945,0.022002002002002,2.4390790790790797,3.086566566566567,2.8193993993993995,0.6883483483483483,1.728728728728729,2.9608408408408406
0.006286286286286287,2.7533933933933934,2.4673673673673675,1.316976976976977,2.58994994994995,3.004844844844845,0.1728728728728729,0.5657657657657658,2.992272272272272,1.6878678678678678
0.11001001001001,0.24202202202202205,2.941981981981982,1.7255855855855855,2.14990990990991,2.413933933933934,2.3510710710710714,0.10686686686686687,1.081241241241241,3.0645645645645647
0.09743743743743744,2.4013613613613614,2.7628228228228235,0.08800800800800801,0.8297897897897898,2.564804804804805,0.12886886886886886,1.7601601601601602,0.31745745745745746,1.477277277277277
0.4023223223223224,2.4925125125125125,0.31431431431431434,0.6600600600600601,0.8046446446446447,0.22002002002002,3.1242842842842844,0.012572572572572572,2.061901901901902,0.1728728728728729
0.2483083083083083,1.6061461461461464,0.5971971971971972,0.07543543543543542,2.501941941941942,1.477277277277277,1.027807807807808,0.12572572572572574,0.16344344344344344,2.1813413413413416
0.12572572572572574,0.3614614614614615,2.6936736736736737,0.6663463463463464,2.9011211211211214,3.0362762762762765,1.8230230230230233,0.8549349349349351,3.007987987987988,0.8926526526526526
0.07857857857857857,3.0582782782782787,2.0870470470470472,0.6474874874874875,1.0623823823823824,0.2765965965965966,2.0964764764764765,0.12572572572572574,2.171911911911912,2.731391391391392
0.12572572572572574,2.7533933933933934,2.8288288288288284,0.5469069069069069,0.18230230230230232,0.06286286286286287,1.316976976976977,3.102282282282282,2.995415415415416,2.8854054054054057
