y,cost
1.0761158852895991,145.67454300509408
-0.22237230342162345,142.61060084453368
0.6156166617523663,179.67763249881455
1.2699424401350747,156.35571073597026
2.37461275553512,50.81768581818124
0.6554148732698681,149.00962628855706
2.723075891652897,53.29721314233996
0.5440253034633264,132.31115457211064
0.11491498111132616,151.73417197545194
0.899517226099202,176.6864031646767
0.5220365030789414,182.6807489413594
0.6623766848431956,55.18618618618618
1.5667197200029381,52.671671671671675
0.8804335378399158,61.00100100100099
0.7003736828715547,57.22922922922923
0.7174492057335581,63.2012012012012
0.041982575346219325,51.57157157157158
2.1328858817830967,52.98598598598598
0.6691158839413377,66.65865865865865
0.6431015976913347,63.044044044044036
0.03406963679723493,62.572572572572575
0.7600150684829226,70.43043043043043
0.9434031475650732,55.97197197197198
0.3945317705424742,51.885885885885884
0.1643194560659101,61.94394394394394
0.8193787853146455,56.44344344344344
8.85092045096571e-05,55.5005005005005
0.9232893294548568,55.97197197197198
0.4931886364732688,54.71471471471472
0.0007406807353897147,59.27227227227228
0.8589715779805053,54.557557557557566
0.6752154080288773,51.57157157157158
0.5490864439113029,87.71771771771772
1.0761158852895991,145.67454300509408
-0.22237230342162345,142.61060084453368
0.6156166617523663,179.67763249881455
1.2699424401350747,156.35571073597026
2.37461275553512,50.81768581818124
0.6554148732698681,149.00962628855706
2.723075891652897,53.29721314233996
0.5440253034633264,132.31115457211064
0.11491498111132616,151.73417197545194
0.899517226099202,176.6864031646767
0.5220365030789414,182.6807489413594
0.6623766848431956,55.18618618618618
1.5667197200029381,52.671671671671675
0.8804335378399158,61.00100100100099
0.7003736828715547,57.22922922922923
0.7174492057335581,63.2012012012012
0.041982575346219325,51.57157157157158
2.1328858817830967,52.98598598598598
0.6691158839413377,66.65865865865865
0.6431015976913347,63.044044044044036
0.03406963679723493,62.572572572572575
0.7600150684829226,70.43043043043043
0.9434031475650732,55.97197197197198
0.3945317705424742,51.885885885885884
0.1643194560659101,61.94394394394394
0.8193787853146455,56.44344344344344
8.85092045096571e-05,55.5005005005005
0.9232893294548568,55.97197197197198
0.4931886364732688,54.71471471471472
0.0007406807353897147,59.27227227227228
0.8589715779805053,54.557557557557566
0.6752154080288773,51.57157157157158
0.5490864439113029,87.71771771771772
