y,cost
0.6956626034528145,202.31292175063072
0.07489871770207161,70.98143261875981
1.4140575500608272,198.51299496395518
0.1814928709159677,80.41468955784914
0.07796652518112189,140.61869815978486
1.4126877429067441,162.76997949821933
0.09284711905479756,182.33508428158714
0.4574546160455512,84.24858163030031
-0.13604046102677614,144.7450504789835
1.5995876948442016,131.35656265002964
1.0066747485301593,112.08395761754957
0.6937894767991276,58.015015015015024
2.1209496942055868,73.25925925925927
0.7404293731183905,54.557557557557566
0.27310829279989485,61.315315315315324
1.115897061788992,52.04304304304304
0.6585729326220576,60.37237237237237
0.6301445037331609,63.044044044044036
0.19704014233322026,50.15715715715715
0.7422571830066197,53.614614614614624
1.2667007869502442,55.34334334334334
1.3313180502317927,51.25725725725726
0.95760742798152,74.04504504504506
0.5527974172412424,51.728728728728726
0.5821525717377505,73.73073073073073
0.5964775123445857,65.55855855855856
0.4106498045035051,52.514514514514524
2.3078779166228136,52.35735735735736
0.30114450913965823,72.94494494494495
0.39486671762920733,74.04504504504506
0.7811685291587623,57.386386386386384
0.4717529713525165,55.02902902902903
0.6956626034528145,202.31292175063072
0.07489871770207161,70.98143261875981
1.4140575500608272,198.51299496395518
0.1814928709159677,80.41468955784914
0.07796652518112189,140.61869815978486
1.4126877429067441,162.76997949821933
0.09284711905479756,182.33508428158714
0.4574546160455512,84.24858163030031
-0.13604046102677614,144.7450504789835
1.5995876948442016,131.35656265002964
1.0066747485301593,112.08395761754957
0.6937894767991276,58.015015015015024
2.1209496942055868,73.25925925925927
0.7404293731183905,54.557557557557566
0.27310829279989485,61.315315315315324
1.115897061788992,52.04304304304304
0.6585729326220576,60.37237237237237
0.6301445037331609,63.044044044044036
0.19704014233322026,50.15715715715715
0.7422571830066197,53.614614614614624
1.2667007869502442,55.34334334334334
1.3313180502317927,51.25725725725726
0.95760742798152,74.04504504504506
0.5527974172412424,51.728728728728726
0.5821525717377505,73.73073073073073
0.5964775123445857,65.55855855855856
0.4106498045035051,52.514514514514524
2.3078779166228136,52.35735735735736
0.30114450913965823,72.94494494494495
0.39486671762920733,74.04504504504506
0.7811685291587623,57.386386386386384
0.4717529713525165,55.02902902902903
