y,cost
0.7100328261770746,148.14083998594685
1.152298831097847,155.02317709090389
0.0424308156382278,102.82979981749256
1.5374046734340268,192.20293471010532
0.8507749784866842,162.17864893834385
1.2322641124051754,57.86522157217761
2.2782681486144765,140.66212649078557
2.1999933902763087,171.55200055587792
0.10894373784944614,199.2158447451285
1.5137979358392428,173.03306438225144
1.0409610141938423,173.93898891960805
0.5812861489225313,51.25725725725726
0.6954430067922189,51.57157157157158
1.3056331891653814,60.21521521521522
2.1844762222966168,59.58658658658658
0.04789244446567525,51.1001001001001
0.17328778448254212,51.25725725725726
1.26290552248218,57.22922922922923
0.8358896504188377,52.35735735735736
0.28492966616566623,58.8008008008008
1.1026065142157462,55.34334334334334
0.5838373794296225,50.942942942942935
0.8785201673767365,51.728728728728726
0.7489388044681646,55.18618618618618
0.03980239743394631,72.7877877877878
0.10353609069314916,56.286286286286284
0.3337120485858041,56.60060060060061
0.6768035500895687,74.04504504504506
0.4212017082691679,59.27227227227228
0.2761298963123925,62.1011011011011
0.4329131981015105,56.60060060060061
0.8646596861279751,50.47147147147148
0.8526497260396837,53.30030030030029
0.030589699321172444,54.086086086086084
0.7100328261770746,148.14083998594685
1.152298831097847,155.02317709090389
0.0424308156382278,102.82979981749256
1.5374046734340268,192.20293471010532
0.8507749784866842,162.17864893834385
1.2322641124051754,57.86522157217761
2.2782681486144765,140.66212649078557
2.1999933902763087,171.55200055587792
0.10894373784944614,199.2158447451285
1.5137979358392428,173.03306438225144
1.0409610141938423,173.93898891960805
0.5812861489225313,51.25725725725726
0.6954430067922189,51.57157157157158
1.3056331891653814,60.21521521521522
2.1844762222966168,59.58658658658658
0.04789244446567525,51.1001001001001
0.17328778448254212,51.25725725725726
1.26290552248218,57.22922922922923
0.8358896504188377,52.35735735735736
0.28492966616566623,58.8008008008008
1.1026065142157462,55.34334334334334
0.5838373794296225,50.942942942942935
0.8785201673767365,51.728728728728726
0.7489388044681646,55.18618618618618
0.03980239743394631,72.7877877877878
0.10353609069314916,56.286286286286284
0.3337120485858041,56.60060060060061
0.6768035500895687,74.04504504504506
0.4212017082691679,59.27227227227228
0.2761298963123925,62.1011011011011
0.4329131981015105,56.60060060060061
0.8646596861279751,50.47147147147148
0.8526497260396837,53.30030030030029
0.030589699321172444,54.086086086086084
