y,cost
0.5749569875874013,186.07364805848187
1.3468624696653733,65.49388854220967
0.0020867206835740726,98.35102238955533
0.5978217642281121,200.77023596490886
1.3102022852110922,180.8088359559036
1.1213312355785985,105.43566762946355
1.1423728566756393,52.297192218300246
0.9655878361048468,155.79001565528688
0.9731402516296616,99.87230219868141
1.448202351471597,54.13362619162908
0.5166095830069762,128.16806917521106
0.3796259866528847,60.05805805805806
0.5572547049376191,54.4004004004004
0.00012686444378448458,61.786786786786784
0.8222660949949658,60.05805805805806
1.2885516918177415,75.93093093093094
0.9170773252883468,53.45745745745746
0.235919315491718,71.53053053053053
0.14675255548514718,68.07307307307308
1.1362282811306874,59.27227227227228
1.2014176293765908,65.55855855855856
1.0545416987662068,84.26026026026025
0.4839009750987685,50.78578578578578
0.9048475363747293,63.358358358358366
0.17415874308833149,54.71471471471472
0.7810705424045723,66.18718718718719
0.9511192581214925,65.71571571571572
1.2270576801181707,67.6016016016016
1.5147403736746248,60.686686686686684
0.7588546571707329,53.30030030030029
0.7427767705321061,52.98598598598598
0.0036279685344110797,63.515515515515524
0.5749569875874013,186.07364805848187
1.3468624696653733,65.49388854220967
0.0020867206835740726,98.35102238955533
0.5978217642281121,200.77023596490886
1.3102022852110922,180.8088359559036
1.1213312355785985,105.43566762946355
1.1423728566756393,52.297192218300246
0.9655878361048468,155.79001565528688
0.9731402516296616,99.87230219868141
1.448202351471597,54.13362619162908
0.5166095830069762,128.16806917521106
0.3796259866528847,60.05805805805806
0.5572547049376191,54.4004004004004
0.00012686444378448458,61.786786786786784
0.8222660949949658,60.05805805805806
1.2885516918177415,75.93093093093094
0.9170773252883468,53.45745745745746
0.235919315491718,71.53053053053053
0.14675255548514718,68.07307307307308
1.1362282811306874,59.27227227227228
1.2014176293765908,65.55855855855856
1.0545416987662068,84.26026026026025
0.4839009750987685,50.78578578578578
0.9048475363747293,63.358358358358366
0.17415874308833149,54.71471471471472
0.7810705424045723,66.18718718718719
0.9511192581214925,65.71571571571572
1.2270576801181707,67.6016016016016
1.5147403736746248,60.686686686686684
0.7588546571707329,53.30030030030029
0.7427767705321061,52.98598598598598
0.0036279685344110797,63.515515515515524
