y,cost
1.6460301148263947,87.95538103348831
0.484026424559052,67.77916211074164
0.28471388722024643,80.37605846465287
1.5862566562273148,202.76844776619134
0.00916762278118122,164.54169778053517
-0.08845507589270747,51.18602103093172
1.0817834207641266,162.22685158275044
0.038223812642576266,88.51500559387749
2.1356088241049163,124.210045222447
1.3036573992374196,143.64417751470694
0.279222888104824,78.1503233595187
0.02762710985099176,68.38738738738739
1.4340193771991168,87.87487487487488
0.08145668599930939,62.886886886886884
6.168014400022413e-05,52.04304304304304
0.7181900539681856,56.12912912912913
0.6934251837517613,53.77177177177178
0.3399408447980346,63.829829829829826
0.10967497836240657,58.015015015015024
1.5477595856956994,51.41441441441442
0.9639216930519364,63.2012012012012
1.0237800760163185,57.7007007007007
1.2671379885474718,51.41441441441442
0.34980353529067204,71.68768768768768
0.13936087810350256,54.24324324324325
1.7408597570852375,56.286286286286284
0.8605239269262589,55.814814814814824
1.9460864055901037,61.94394394394394
0.5010360762287351,50.314314314314316
0.26641768224318124,59.11511511511512
0.0008376621067222492,65.4014014014014
0.10531306518861892,51.25725725725726
1.6460301148263947,87.95538103348831
0.484026424559052,67.77916211074164
0.28471388722024643,80.37605846465287
1.5862566562273148,202.76844776619134
0.00916762278118122,164.54169778053517
-0.08845507589270747,51.18602103093172
1.0817834207641266,162.22685158275044
0.038223812642576266,88.51500559387749
2.1356088241049163,124.210045222447
1.3036573992374196,143.64417751470694
0.279222888104824,78.1503233595187
0.02762710985099176,68.38738738738739
1.4340193771991168,87.87487487487488
0.08145668599930939,62.886886886886884
6.168014400022413e-05,52.04304304304304
0.7181900539681856,56.12912912912913
0.6934251837517613,53.77177177177178
0.3399408447980346,63.829829829829826
0.10967497836240657,58.015015015015024
1.5477595856956994,51.41441441441442
0.9639216930519364,63.2012012012012
1.0237800760163185,57.7007007007007
1.2671379885474718,51.41441441441442
0.34980353529067204,71.68768768768768
0.13936087810350256,54.24324324324325
1.7408597570852375,56.286286286286284
0.8605239269262589,55.814814814814824
1.9460864055901037,61.94394394394394
0.5010360762287351,50.314314314314316
0.26641768224318124,59.11511511511512
0.0008376621067222492,65.4014014014014
0.10531306518861892,51.25725725725726
