y,cost
8.871387598403523e-06,109.81019150569408
1.1886379496994588,126.68253027903671
0.6647453326586089,76.23074023666814
-0.34366476740661656,194.6776467411349
0.4731224160542859,168.9708283558088
1.1926976769466118,124.14264000495665
0.42002213147546796,185.53854507702442
0.2161845209844207,150.0750522177549
0.4693679362909052,92.99999610334707
1.828685986684964,75.63496098162213
1.6053818981486434,59.59600651680189
1.0383276681023241,67.91591591591592
0.2296895563238308,51.728728728728726
0.7441059455597224,53.77177177177178
1.2576436758866292,51.57157157157158
1.0510393531727762,58.643643643643635
0.06449627134164397,57.85785785785786
0.6581801066976473,55.02902902902903
0.10243303622277433,57.386386386386384
0.4963421425707863,51.885885885885884
0.6421785304536742,59.429429429429426
1.1532361800174993,60.05805805805806
0.4101697637624228,79.38838838838839
0.004088472968869094,50.15715715715715
0.3810261825137506,60.21521521521522
0.19088451896953676,66.65865865865865
0.3808906350867892,59.58658658658658
0.5137845058455434,68.85885885885887
0.8343611112298289,71.68768768768768
0.2010266605001927,51.1001001001001
0.818933747447348,50.78578578578578
0.11276392824612128,64.77277277277277
0.4422643429788728,60.686686686686684
8.871387598403523e-06,109.81019150569408
1.1886379496994588,126.68253027903671
0.6647453326586089,76.23074023666814
-0.34366476740661656,194.6776467411349
0.4731224160542859,168.9708283558088
1.1926976769466118,124.14264000495665
0.42002213147546796,185.53854507702442
0.2161845209844207,150.0750522177549
0.4693679362909052,92.99999610334707
1.828685986684964,75.63496098162213
1.6053818981486434,59.59600651680189
1.0383276681023241,67.91591591591592
0.2296895563238308,51.728728728728726
0.7441059455597224,53.77177177177178
1.2576436758866292,51.57157157157158
1.0510393531727762,58.643643643643635
0.06449627134164397,57.85785785785786
0.6581801066976473,55.02902902902903
0.10243303622277433,57.386386386386384
0.4963421425707863,51.885885885885884
0.6421785304536742,59.429429429429426
1.1532361800174993,60.05805805805806
0.4101697637624228,79.38838838838839
0.004088472968869094,50.15715715715715
0.3810261825137506,60.21521521521522
0.19088451896953676,66.65865865865865
0.3808906350867892,59.58658658658658
0.5137845058455434,68.85885885885887
0.8343611112298289,71.68768768768768
0.2010266605001927,51.1001001001001
0.818933747447348,50.78578578578578
0.11276392824612128,64.77277277277277
0.4422643429788728,60.686686686686684
