y,cost
1.5325656788010855,147.1161698993056
1.6834892173177654,163.13579270940528
0.7079265228733703,91.65705733702222
0.16245116595149686,198.1705991873481
0.7427891760385497,152.24924741684302
1.4243752900156808,150.05973252669472
1.494842394977271,170.696944561915
0.41101225254824825,190.72976993994166
0.0020202637521629647,88.09207631082305
1.4726826926027612,84.29694633315013
0.13555259725166874,75.78782078807153
0.8852376396820459,57.22922922922923
0.4285781042347105,54.086086086086084
0.4512967879379637,54.086086086086084
1.2915036976713838,63.515515515515524
0.1049236722560012,65.71571571571572
0.7925047671340232,57.22922922922923
1.52062573706042,54.4004004004004
0.014980618182321982,57.22922922922923
0.5809414613674341,63.2012012012012
0.346411124958463,51.728728728728726
0.0063589113230700725,62.41541541541542
0.9248758931341524,53.928928928928926
0.4531937459855772,58.015015015015024
0.2816904565540637,74.2022022022022
1.5270773609740511,52.82882882882883
0.6235195550027931,74.2022022022022
0.2868968052302439,51.1001001001001
1.0226001786945778,53.614614614614624
0.6441218225981626,50.314314314314316
0.6042940367817267,53.928928928928926
1.2567186370652663,71.05905905905905
0.016585816638613447,56.60060060060061
1.5325656788010855,147.1161698993056
1.6834892173177654,163.13579270940528
0.7079265228733703,91.65705733702222
0.16245116595149686,198.1705991873481
0.7427891760385497,152.24924741684302
1.4243752900156808,150.05973252669472
1.494842394977271,170.696944561915
0.41101225254824825,190.72976993994166
0.0020202637521629647,88.09207631082305
1.4726826926027612,84.29694633315013
0.13555259725166874,75.78782078807153
0.8852376396820459,57.22922922922923
0.4285781042347105,54.086086086086084
0.4512967879379637,54.086086086086084
1.2915036976713838,63.515515515515524
0.1049236722560012,65.71571571571572
0.7925047671340232,57.22922922922923
1.52062573706042,54.4004004004004
0.014980618182321982,57.22922922922923
0.5809414613674341,63.2012012012012
0.346411124958463,51.728728728728726
0.0063589113230700725,62.41541541541542
0.9248758931341524,53.928928928928926
0.4531937459855772,58.015015015015024
0.2816904565540637,74.2022022022022
1.5270773609740511,52.82882882882883
0.6235195550027931,74.2022022022022
0.2868968052302439,51.1001001001001
1.0226001786945778,53.614614614614624
0.6441218225981626,50.314314314314316
0.6042940367817267,53.928928928928926
1.2567186370652663,71.05905905905905
0.016585816638613447,56.60060060060061
