y,cost
1.8842558591451333,52.04962065751636
0.6449123577589965,198.42874578788613
0.552544608347583,134.21601407946378
1.9759913947504548,63.452434889377386
0.3051244458214424,188.30650418373168
0.17027236586753985,202.21760196833802
1.2912877626971166,95.43208818938982
1.1635413852602792,169.27969311953277
1.2474688041167514,116.5350953206021
0.9652884243675006,130.32283877636542
0.3303582965398301,81.7015659796256
1.2722687797408831,50.47147147147148
0.2937668658481664,53.45745745745746
0.006450135497794774,58.48648648648647
0.29687578439503565,78.6026026026026
0.154509791718805,76.24524524524524
1.4750885486148897,50.47147147147148
1.2853816920375074,61.315315315315324
0.612910840469671,58.643643643643635
1.5904272118535716,52.35735735735736
1.6961995025296162,78.44544544544544
0.20141852709669852,61.472472472472475
0.8178339594035654,69.95895895895896
1.3504895684836702,65.08708708708708
1.20237746710396,67.28728728728728
0.8875767051870276,56.286286286286284
0.7688314789950477,54.87187187187188
0.837512083658343,59.27227227227228
0.46892627439667894,54.87187187187188
0.5760098258672839,66.97297297297297
1.189570578752441,67.44444444444444
1.6870953440473755,52.514514514514524
1.8842558591451333,52.04962065751636
0.6449123577589965,198.42874578788613
0.552544608347583,134.21601407946378
1.9759913947504548,63.452434889377386
0.3051244458214424,188.30650418373168
0.17027236586753985,202.21760196833802
1.2912877626971166,95.43208818938982
1.1635413852602792,169.27969311953277
1.2474688041167514,116.5350953206021
0.9652884243675006,130.32283877636542
0.3303582965398301,81.7015659796256
1.2722687797408831,50.47147147147148
0.2937668658481664,53.45745745745746
0.006450135497794774,58.48648648648647
0.29687578439503565,78.6026026026026
0.154509791718805,76.24524524524524
1.4750885486148897,50.47147147147148
1.2853816920375074,61.315315315315324
0.612910840469671,58.643643643643635
1.5904272118535716,52.35735735735736
1.6961995025296162,78.44544544544544
0.20141852709669852,61.472472472472475
0.8178339594035654,69.95895895895896
1.3504895684836702,65.08708708708708
1.20237746710396,67.28728728728728
0.8875767051870276,56.286286286286284
0.7688314789950477,54.87187187187188
0.837512083658343,59.27227227227228
0.46892627439667894,54.87187187187188
0.5760098258672839,66.97297297297297
1.189570578752441,67.44444444444444
1.6870953440473755,52.514514514514524
