y,cost
0.03779653171834628,97.82308739169808
1.7148717446908586,79.66774422645561
1.6434207697021452,188.8858062291734
1.4491199956097167,112.4646331570543
1.2086662650489637,57.77015848549999
1.9055719704609957,60.489407583107
1.7258851376703266,126.8466943819478
0.5938718566067208,197.01352414655102
2.990028748209953,55.708140608886424
0.052904809415749016,191.60943289147812
0.23962832139796425,117.38515638225223
0.7494474819490737,58.8008008008008
0.4720559395268753,71.05905905905905
1.7758370991613117,66.50150150150151
1.0076544382699308,53.928928928928926
0.00016083205407723734,50.62862862862863
0.8356693125588934,53.77177177177178
0.033620004500205504,54.87187187187188
0.9646910999063084,99.50450450450451
0.3715003449190887,52.514514514514524
1.81942719196002,50.942942942942935
0.16470440084846258,72.15915915915916
0.7328374569843977,54.24324324324325
0.035965327908860666,57.54354354354354
0.03360105061373723,89.44644644644646
0.6633484952524905,72.7877877877878
0.0967857279743412,52.20020020020021
1.2060680422942662,55.97197197197198
0.05287127423474028,50.62862862862863
1.6404307818475274,56.44344344344344
1.8350667358699035,70.74474474474474
0.8207470438737443,77.03103103103102
0.03779653171834628,97.82308739169808
1.7148717446908586,79.66774422645561
1.6434207697021452,188.8858062291734
1.4491199956097167,112.4646331570543
1.2086662650489637,57.77015848549999
1.9055719704609957,60.489407583107
1.7258851376703266,126.8466943819478
0.5938718566067208,197.01352414655102
2.990028748209953,55.708140608886424
0.052904809415749016,191.60943289147812
0.23962832139796425,117.38515638225223
0.7494474819490737,58.8008008008008
0.4720559395268753,71.05905905905905
1.7758370991613117,66.50150150150151
1.0076544382699308,53.928928928928926
0.00016083205407723734,50.62862862862863
0.8356693125588934,53.77177177177178
0.033620004500205504,54.87187187187188
0.9646910999063084,99.50450450450451
0.3715003449190887,52.514514514514524
1.81942719196002,50.942942942942935
0.16470440084846258,72.15915915915916
0.7328374569843977,54.24324324324325
0.035965327908860666,57.54354354354354
0.03360105061373723,89.44644644644646
0.6633484952524905,72.7877877877878
0.0967857279743412,52.20020020020021
1.2060680422942662,55.97197197197198
0.05287127423474028,50.62862862862863
1.6404307818475274,56.44344344344344
1.8350667358699035,70.74474474474474
0.8207470438737443,77.03103103103102
