y,cost
1.840298008266282,104.1465384547953
0.4675811860700516,51.33470973190674
1.756220768998705,179.52463518632027
-0.4425154097680321,50.352029046603406
0.3698293593199919,170.73626522428896
0.8649761061088154,138.66449546037242
1.0818996889430208,115.7674830850279
1.236512813511537,154.42941113442632
0.3813038283619616,121.60459730176485
0.9660934804584428,50.103067183673076
0.3194771026475065,126.8328201252875
0.9936110819709696,51.41441441441442
0.00033219269132972836,63.2012012012012
0.014612921167395654,60.52952952952953
0.3415577471705508,55.18618618618618
0.6951064665792747,59.9009009009009
0.30637577317362624,53.77177177177178
0.3531681425081036,52.514514514514524
0.10380990746672772,58.643643643643635
0.7544171585378563,57.386386386386384
0.288243484118615,50.0
0.0583647259743357,77.18818818818819
0.3151279553988487,54.24324324324325
0.3680343975447191,64.45845845845847
0.2410356392112221,61.786786786786784
0.9119118776076519,50.47147147147148
0.2002624474135192,74.04504504504506
0.6375091237865091,57.7007007007007
1.1454118708471632,50.15715715715715
0.6325443218549428,66.81581581581582
0.4667897858779182,50.942942942942935
0.2659903026008588,52.82882882882883
0.7606751989395115,59.429429429429426
1.840298008266282,104.1465384547953
0.4675811860700516,51.33470973190674
1.756220768998705,179.52463518632027
-0.4425154097680321,50.352029046603406
0.3698293593199919,170.73626522428896
0.8649761061088154,138.66449546037242
1.0818996889430208,115.7674830850279
1.236512813511537,154.42941113442632
0.3813038283619616,121.60459730176485
0.9660934804584428,50.103067183673076
0.3194771026475065,126.8328201252875
0.9936110819709696,51.41441441441442
0.00033219269132972836,63.2012012012012
0.014612921167395654,60.52952952952953
0.3415577471705508,55.18618618618618
0.6951064665792747,59.9009009009009
0.30637577317362624,53.77177177177178
0.3531681425081036,52.514514514514524
0.10380990746672772,58.643643643643635
0.7544171585378563,57.386386386386384
0.288243484118615,50.0
0.0583647259743357,77.18818818818819
0.3151279553988487,54.24324324324325
0.3680343975447191,64.45845845845847
0.2410356392112221,61.786786786786784
0.9119118776076519,50.47147147147148
0.2002624474135192,74.04504504504506
0.6375091237865091,57.7007007007007
1.1454118708471632,50.15715715715715
0.6325443218549428,66.81581581581582
0.4667897858779182,50.942942942942935
0.2659903026008588,52.82882882882883
0.7606751989395115,59.429429429429426
