x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.1347246508205884,0.2505762457111889,2.2264806434571827,2.6700148798242416,2.8580245888539584,0.5049150348685466,2.5634884395426387,2.0498503071386227,0.6543176831445063,1.5467586068735777
3.127439998913775,1.0214917067149103,1.1435769640705191,0.6604432383147738,1.1843978632820515,2.5423306269048784,0.6084109570435825,0.5758715885605877,2.7167410283649143,1.522827574563156
1.7064303681598283,2.019184348734124,2.2658674904406406,2.50291154996518,3.1399129326963133,0.760322124357287,1.1731536837201488,0.5302367788102369,1.621890012105439,0.24462396584829074
2.1797050648656584,2.4236428449110483,3.1046720140314106,1.1148174884539346,1.6666767749764058,2.392747951038652,2.2422322620792148,1.8040565310822905,2.3238646254661632,0.9588765225183632
2.5837989627289346,0.7125036684637488,1.0389050835065947,0.6608132165053956,1.4883296362479923,0.8508476517695646,0.2315648536566323,2.4231260004165853,1.5530319916541049,0.1931177580913816
1.9452120183979733,2.5743317828122034,3.0940662310105966,2.768461632140186,3.0971951196086462,0.4316755444776572,1.11726778992918,2.312063281296706,2.7124242021023424,0.6890987773880481
0.6547081059126101,1.3099684006143808,2.098162291275636,2.1793372056153424,0.6460551682193728,1.4788383104813243,3.0670699760401523,1.7520679567803494,2.645930953591279,1.9178392859169024
0.15213395937668292,0.4030255469640308,0.5846131586970418,0.4638073935157005,2.700746910099185,1.1083515457703883,0.8647545885126132,0.9501504585472756,0.9126088681284781,0.4365051339014668
0.9849917157037336,1.1542831102309097,2.4045521511836783,2.2216564782169947,0.8465945059616886,0.11583560300902235,1.9759267706446968,1.6744615029915164,1.6803781175997228,1.4874757005647743
2.879801278325927,0.2967379943163619,0.07572116248796609,1.9278620102188069,1.3702539342017102,2.5193339937407653,0.8530808284288998,2.0773440842815583,2.1128609864721017,1.318176208235318
2.5225416916577665,1.6587420378260669,1.0510317276293764,2.7372845548406333,1.8071335705514315,0.7400400468988575,1.1851870178646642,1.1507600381378535,2.499194373631339,1.2622046129449638
0.034574574574574565,2.269349349349349,0.0722922922922923,0.056576576576576575,0.3331731731731732,0.1948748748748749,2.1687687687687687,0.09115115115115116,1.7570170170170172,1.1315315315315315
0.022002002002002,0.6380580580580579,0.8455055055055055,2.5333733733733736,0.2985985985985986,3.0582782782782787,0.16344344344344344,0.6632032032032033,0.6412012012012013,1.357837837837838
0.022002002002002,2.3542142142142137,0.132012012012012,2.9608408408408406,2.6748148148148148,2.945125125125125,2.0398998998999,2.508228228228228,1.335835835835836,0.4934734734734735
0.27345345345345345,2.6905305305305305,2.527087087087087,2.9514114114114114,0.43375375375375375,2.2913513513513517,1.0152352352352352,2.825685685685686,0.07857857857857857,0.034574574574574565
0.015715715715715714,0.6632032032032033,3.092852852852853,0.7386386386386387,2.5805205205205213,1.942462462462463,1.3641241241241242,2.8351151151151157,0.8077877877877877,0.3897497497497498
0.16972972972972974,3.0488488488488485,3.0582782782782787,0.0722922922922923,0.050290290290290286,0.015715715715715714,0.8109309309309309,1.2981181181181185,1.1849649649649652,0.17601601601601602
0.2545945945945946,0.9869469469469472,0.4306106106106106,2.740820820820821,0.20430430430430432,0.6317717717717718,0.5689089089089089,2.9262662662662664,2.8351151151151157,0.15087087087087087
0.1445845845845846,1.6061461461461464,2.231631631631632,0.09115115115115116,0.8580780780780781,2.9796996996997005,0.6726326326326326,0.7700700700700701,2.011611611611612,1.3672672672672674
0.09115115115115116,3.02998998998999,0.4997597597597598,0.99009009009009,0.5280480480480481,3.0268468468468472,2.505085085085085,0.15715715715715714,2.9199799799799804,0.08800800800800801
0.0942942942942943,0.7323523523523523,0.5909109109109111,3.0677077077077075,2.7502502502502506,1.3704104104104105,2.8539739739739742,0.5846246246246246,2.4893693693693697,0.5657657657657658
0.3426026026026026,0.4557557557557558,0.1885885885885886,0.2357357357357357,0.4211811811811812,2.3982182182182186,2.4296496496496496,0.6820620620620621,0.3991791791791792,1.2195395395395396
0.17915915915915914,2.8791191191191183,1.477277277277277,0.9838038038038038,2.6150950950950955,0.06914914914914913,2.3542142142142137,1.885885885885886,0.5971971971971972,0.059719719719719726
0.031431431431431435,0.2357357357357357,3.061421421421421,3.0142742742742743,1.1252452452452453,2.527087087087087,0.07857857857857857,2.3699299299299303,1.5181381381381382,2.888548548548549
0.11001001001001,0.4211811811811812,2.778538538538539,0.36460460460460464,0.1382982982982983,0.6852052052052052,0.41803803803803796,0.8612212212212212,0.2357357357357357,1.848168168168168
0.08800800800800801,0.009429429429429427,1.0686686686686686,1.1786786786786787,1.6627227227227226,0.8706506506506507,0.748068068068068,2.8193993993993995,0.8015015015015016,2.8005405405405406
0.2608808808808809,0.4243243243243244,0.4431831831831832,2.564804804804805,1.8293093093093091,0.11001001001001,0.18230230230230232,0.132012012012012,0.6914914914914916,2.014754754754754
0.3300300300300301,0.16030030030030032,3.0268468468468472,2.2882082082082085,3.1242842842842844,1.43013013013013,0.2608808808808809,3.0897097097097097,2.8791191191191183,1.5212812812812817
0.4117517517517517,0.5720520520520521,2.637097097097097,0.1728728728728729,2.1059059059059058,1.2352552552552554,2.923123123123123,0.5249049049049049,1.8953153153153155,0.3928928928928929
0.26402402402402403,1.7695895895895897,0.13515515515515514,1.9393193193193192,0.4306106106106106,1.034094094094094,0.2765965965965966,0.5469069069069069,2.7973973973973973,1.9047447447447448
0.07543543543543542,2.803683683683684,2.743963963963964,2.307067067067067,0.028288288288288287,0.6443443443443444,0.2483083083083083,2.4767967967967968,2.523943943943944,2.3227827827827827
0.4023223223223224,2.8068268268268266,0.11001001001001,1.6092892892892894,0.5186186186186186,1.0875275275275276,0.6349149149149149,2.721961961961962,0.4557557557557558,0.2828828828828829
0.22630630630630635,1.2761161161161159,2.1184784784784787,0.17601601601601602,2.1184784784784787,0.2483083083083083,1.0875275275275276,0.132012012012012,2.505085085085085,2.413933933933934
2.1347246508205884,0.2505762457111889,2.2264806434571827,2.6700148798242416,2.8580245888539584,0.5049150348685466,2.5634884395426387,2.0498503071386227,0.6543176831445063,1.5467586068735777
3.127439998913775,1.0214917067149103,1.1435769640705191,0.6604432383147738,1.1843978632820515,2.5423306269048784,0.6084109570435825,0.5758715885605877,2.7167410283649143,1.522827574563156
1.7064303681598283,2.019184348734124,2.2658674904406406,2.50291154996518,3.1399129326963133,0.760322124357287,1.1731536837201488,0.5302367788102369,1.621890012105439,0.24462396584829074
2.1797050648656584,2.4236428449110483,3.1046720140314106,1.1148174884539346,1.6666767749764058,2.392747951038652,2.2422322620792148,1.8040565310822905,2.3238646254661632,0.9588765225183632
2.5837989627289346,0.7125036684637488,1.0389050835065947,0.6608132165053956,1.4883296362479923,0.8508476517695646,0.2315648536566323,2.4231260004165853,1.5530319916541049,0.1931177580913816
1.9452120183979733,2.5743317828122034,3.0940662310105966,2.768461632140186,3.0971951196086462,0.4316755444776572,1.11726778992918,2.312063281296706,2.7124242021023424,0.6890987773880481
0.6547081059126101,1.3099684006143808,2.098162291275636,2.1793372056153424,0.6460551682193728,1.4788383104813243,3.0670699760401523,1.7520679567803494,2.645930953591279,1.9178392859169024
0.15213395937668292,0.4030255469640308,0.5846131586970418,0.4638073935157005,2.700746910099185,1.1083515457703883,0.8647545885126132,0.9501504585472756,0.9126088681284781,0.4365051339014668
0.9849917157037336,1.1542831102309097,2.4045521511836783,2.2216564782169947,0.8465945059616886,0.11583560300902235,1.9759267706446968,1.6744615029915164,1.6803781175997228,1.4874757005647743
2.879801278325927,0.2967379943163619,0.07572116248796609,1.9278620102188069,1.3702539342017102,2.5193339937407653,0.8530808284288998,2.0773440842815583,2.1128609864721017,1.318176208235318
2.5225416916577665,1.6587420378260669,1.0510317276293764,2.7372845548406333,1.8071335705514315,0.7400400468988575,1.1851870178646642,1.1507600381378535,2.499194373631339,1.2622046129449638
0.034574574574574565,2.269349349349349,0.0722922922922923,0.056576576576576575,0.3331731731731732,0.1948748748748749,2.1687687687687687,0.09115115115115116,1.7570170170170172,1.1315315315315315
0.022002002002002,0.6380580580580579,0.8455055055055055,2.5333733733733736,0.2985985985985986,3.0582782782782787,0.16344344344344344,0.6632032032032033,0.6412012012012013,1.357837837837838
0.022002002002002,2.3542142142142137,0.132012012012012,2.9608408408408406,2.6748148148148148,2.945125125125125,2.0398998998999,2.508228228228228,1.335835835835836,0.4934734734734735
0.27345345345345345,2.6905305305305305,2.527087087087087,2.9514114114114114,0.43375375375375375,2.2913513513513517,1.0152352352352352,2.825685685685686,0.07857857857857857,0.034574574574574565
0.015715715715715714,0.6632032032032033,3.092852852852853,0.7386386386386387,2.5805205205205213,1.942462462462463,1.3641241241241242,2.8351151151151157,0.8077877877877877,0.3897497497497498
0.16972972972972974,3.0488488488488485,3.0582782782782787,0.0722922922922923,0.050290290290290286,0.015715715715715714,0.8109309309309309,1.2981181181181185,1.1849649649649652,0.17601601601601602
0.2545945945945946,0.9869469469469472,0.4306106106106106,2.740820820820821,0.20430430430430432,0.6317717717717718,0.5689089089089089,2.9262662662662664,2.8351151151151157,0.15087087087087087
0.1445845845845846,1.6061461461461464,2.231631631631632,0.09115115115115116,0.8580780780780781,2.9796996996997005,0.6726326326326326,0.7700700700700701,2.011611611611612,1.3672672672672674
0.09115115115115116,3.02998998998999,0.4997597597597598,0.99009009009009,0.5280480480480481,3.0268468468468472,2.505085085085085,0.15715715715715714,2.9199799799799804,0.08800800800800801
