x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.6797990798866604,1.4896247656629389,0.5180176513144173,0.3512816893339734,2.5376461879510623,2.5912901103956223,0.1884450310128913,0.12374800206555725,0.3247514441835498,1.7589210817235903
1.4511678577289058,0.9492532950931668,0.8539339241576159,2.393002335454002,2.283028843473022,1.391161214727522,2.1667352046663773,2.007967530233728,1.9027031742135443,2.2880009106925905
0.6156469107416023,3.0745326166757208,1.7413310267319155,1.285952490946727,2.1085988728507274,2.249549507053723,2.413824744417556,1.2123870199924085,0.7448364767374948,1.4086838454942254
2.054047372507956,3.06806320951096,0.2868614380409405,0.2701153751558886,0.2877172099674243,2.21260507122928,2.7402748341314056,2.7323615653668383,0.009543839862337979,2.7567816090496016
0.6096995292908223,1.29792404061323,2.897582979711463,1.3877684651395563,1.5052343952098222,1.4860290551069892,0.3350631202567744,0.06328162426805609,2.0424272223090814,3.0594769006077063
1.3525623813120728,0.07147333654588961,2.528125553448472,0.8234334072136884,0.027610822244299726,1.6410836896496397,0.06363269591532761,1.8106593226050949,1.4093811732518176,2.2664576989657954
2.0477456965501544,1.6369633200815104,1.8099258246114163,2.2629578520329328,0.1907485998445665,0.8128642475416892,2.4079657482486527,3.0885104967761183,2.673691230752227,2.669669857640816
2.2886610283649333,1.2241030518602292,2.609413530083659,3.0748620514049687,2.632324498796291,0.6998971089297554,1.7007730770176699,0.2510145822928296,1.4134224655641694,1.7411887562952242
2.8367493547251987,2.946920305529213,2.065709257502081,0.5790688872748609,1.0573620391063752,2.5250643908439065,3.0490905581733445,1.1167726085902072,1.0890326254354854,1.053570511009133
2.644283648064308,0.4382865576480829,2.3829172397973872,0.09126651074248124,2.689197022808578,1.5101445209308528,0.06612957946879823,0.6517394025474076,0.7888642462431747,2.779187386145562
1.3245947580618798,0.4346680993435701,1.8065709813025967,2.472063029172782,1.6014654543279412,1.2122320444946886,2.6642336793057178,1.090439327044874,0.5116903751171542,2.216547962397026
0.018858858858858855,0.2483083083083083,2.69995995995996,0.132012012012012,1.1535335335335335,0.9366566566566566,2.7502502502502506,2.5553753753753754,0.2388788788788789,0.018858858858858855
0.16344344344344344,1.731871871871872,0.12572572572572574,1.4615615615615616,0.5846246246246246,0.5154754754754755,2.9828428428428437,1.1975375375375377,2.0744744744744743,0.022002002002002
0.1382982982982983,0.1445845845845846,0.917797797797798,1.0592392392392391,2.1184784784784787,0.678918918918919,0.022002002002002,1.2446846846846848,0.044004004004004005,0.7700700700700701
0.20430430430430432,2.9985585585585586,1.8764564564564563,2.495655655655656,0.08486486486486487,0.678918918918919,2.083903903903904,0.31431431431431434,2.6465265265265265,2.413933933933934
0.12886886886886886,2.677957957957958,0.1948748748748749,0.7229229229229229,1.056096096096096,0.08486486486486487,0.08800800800800801,2.121621621621621,2.021041041041041,0.9397997997998
0.10372372372372372,2.2944944944944945,0.2451651651651652,1.7601601601601602,0.16972972972972974,2.938838838838839,0.1445845845845846,2.0807607607607608,0.35831831831831834,1.1472472472472472
0.022002002002002,0.36774774774774777,1.835595595595596,3.051991991991992,0.8140740740740741,0.20430430430430432,0.3803203203203204,3.0708508508508507,2.269349349349349,0.5846246246246246
0.5689089089089089,1.8041641641641644,2.046186186186186,0.14772772772772774,0.3928928928928929,0.034574574574574565,0.9963763763763764,2.825685685685686,0.2765965965965966,2.888548548548549
0.06286286286286287,0.3457457457457458,0.2577377377377377,0.2105905905905906,3.0582782782782787,1.3452652652652652,0.2105905905905906,0.012572572572572572,3.0645645645645647,0.031431431431431435
