y,cost
0.9919721282536172,101.0805475264994
2.1981099860929447,108.15610443590674
1.9916241706604376,50.36955059074339
0.2278246266318914,141.80811157285186
0.1943590920971297,133.54564932480423
1.3713071308451483,206.61811156257681
0.02575058467238015,158.59189966045614
0.3599828900017101,161.20274202026943
0.6687000557063091,140.22465898208767
2.3562402000376195,77.83839881806234
0.9250912763381413,195.6747218322054
0.039793202354373294,54.71471471471472
1.191555452974354,61.472472472472475
0.12021430351362256,62.729729729729726
0.5754382872289676,75.45945945945945
0.3823146644762117,51.25725725725726
0.7357583865948734,62.41541541541542
0.2929913283750473,54.24324324324325
0.8622006066521105,74.2022022022022
0.15275520446730773,57.072072072072075
0.4539507025012259,51.1001001001001
0.14319252465282029,89.2892892892893
0.0704523686987129,57.85785785785786
0.04063080302993735,58.329329329329326
0.8875821533714618,50.78578578578578
0.10641285274223196,51.885885885885884
1.7756850890003892,83.78878878878879
0.2795490199922043,54.87187187187188
0.07659975610347326,52.671671671671675
0.15054574644055801,56.12912912912913
0.01913800165618531,54.557557557557566
0.7609282601631959,52.20020020020021
0.9919721282536172,101.0805475264994
2.1981099860929447,108.15610443590674
1.9916241706604376,50.36955059074339
0.2278246266318914,141.80811157285186
0.1943590920971297,133.54564932480423
1.3713071308451483,206.61811156257681
0.02575058467238015,158.59189966045614
0.3599828900017101,161.20274202026943
0.6687000557063091,140.22465898208767
2.3562402000376195,77.83839881806234
0.9250912763381413,195.6747218322054
0.039793202354373294,54.71471471471472
1.191555452974354,61.472472472472475
0.12021430351362256,62.729729729729726
0.5754382872289676,75.45945945945945
0.3823146644762117,51.25725725725726
0.7357583865948734,62.41541541541542
0.2929913283750473,54.24324324324325
0.8622006066521105,74.2022022022022
0.15275520446730773,57.072072072072075
0.4539507025012259,51.1001001001001
0.14319252465282029,89.2892892892893
0.0704523686987129,57.85785785785786
0.04063080302993735,58.329329329329326
0.8875821533714618,50.78578578578578
0.10641285274223196,51.885885885885884
1.7756850890003892,83.78878878878879
0.2795490199922043,54.87187187187188
0.07659975610347326,52.671671671671675
0.15054574644055801,56.12912912912913
0.01913800165618531,54.557557557557566
0.7609282601631959,52.20020020020021
