x1,x2
4.778880831034071,9.679902260010321
6.532346404437726,14.256793878922025
5.756416168309579,10.49370328323322
6.679108312073385,0.5627876052032793
6.610950102890678,9.58429041904561
5.603163717984161,13.443023318072308
-1.9303405594721013,0.8486221570678626
5.97467557744536,8.002213459774422
-2.0008712004380547,12.65078886029361
8.115246485673733,10.519840228041156
6.611097032928985,0.25978886868296025
5.094448627887212,5.194285722459331
-4.58124543864839,13.183425295939616
0.19721046251888819,0.8002141037281202
0.2633290461803828,14.576393590580588
8.617322101959365,4.94863083985461
7.476778257523819,5.027619813530861
8.034705783589132,10.82256859106948
8.553489673336912,0.23225635427855773
-2.110304945271646,5.47973273041171
