x1,x2
4.580462140255218,1.3826498063406067
0.7024359200568897,7.633889429713009
2.603644754855476,13.146190419057445
7.5216841048109,1.9047370946451285
5.5059355520199365,10.97062510775142
-1.3490079528471384,14.950469677092226
-4.599885670180244,2.1965871199522766
9.701885601111695,0.1153299757730164
1.728740983689062,11.450544093392262
-4.927575439408253,1.9015555622087144
5.402546249337748,3.212159230132825
-0.6505560241521131,12.233970580425515
-2.896745883404975,10.361340663573081
7.611662660879929,0.2868160674433262
9.040430876018695,0.6619788893983869
6.965186175032626,11.639027352530201
3.3911411666067064,3.868933299439014
-1.859126025398413,6.997909966805386
-2.904423818869009,0.0741764832382319
-2.5397802839438723,2.4552037137722706
