y,cost
1.6204512205963493,373.7497418384547
0.6600639734114929,380.74793570049593
0.6917948362031141,99.99596408949762
0.966930379872943,78.90848237434827
1.1219317834104672,275.9610945761874
0.138314661310886,69.90437089705543
0.15915843425679777,132.06988893895522
0.3965751887959241,394.9598421625166
0.48767068829085025,145.44429116232908
0.6892142105040381,70.17248067267101
0.23914474519262954,100.92145754565792
0.39769460594674777,73.60516851925829
2.7074500876616803,180.84952513514799
0.1755863361797316,100.18266612957866
0.6635272272005307,384.0040875735907
2.724817847915861,286.09525245362653
0.6786700999328489,389.6116386229553
1.2263453549275596,120.11423321465736
0.009895969786362587,318.4787006916944
2.3804626419633226,364.619590987565
1.3765232401095147,138.33483373799464
0.3363108045243105,147.0823741407026
1.334701214107528,144.5022584304546
0.07607754497718389,363.2625558330453
0.5114525729864962,92.84683485401585
1.2082575226470904,135.4818358317973
0.9519674021022474,386.0600693082085
3.077853819798884,264.2978127787064
0.20388167274047786,189.15595966979612
0.018569847664442026,279.30454938872634
