y,cost
0.8982698150715016,333.865485514067
0.013851460026852539,302.99090608352634
1.4606457135522377,316.27865972395693
1.8199406196558021,174.73162663510692
1.9667573564301775,224.1182506042911
0.46777682178936697,217.63888617178634
0.08256170358837624,291.79614839511635
1.6740199316618005,326.576727969889
0.24921374969145127,289.12224997318515
0.41999763029029935,179.3098451066905
1.8490718748802277,160.2706934265285
2.7048237010570766,380.03631060557257
0.3564507563517493,67.59303745033512
0.26195807013039607,97.22179371587472
0.14190117945045452,237.92410202337464
2.557006707874975,181.73242872215008
1.3960506757938735,397.2838556492262
1.7643500488277555,305.1815288762332
1.0434843583123654,187.3865751898511
0.4484660379077473,175.0811465833621
0.9452760277331425,77.70254455852546
0.2715751038026958,376.6993538117492
0.020661243445259284,338.3052874998277
0.29826470104061265,133.9387451743244
0.43757211548203895,131.2463405895475
1.7254344107865818,257.4827500626824
0.09898632674252446,241.70843716363976
1.2573739399695218,132.52870921412298
0.8322271685157197,369.90193038685345
0.2641461762640602,256.2670225885577
