y,cost
0.4830656844212101,165.85532490353114
0.9219856363200418,300.3940475422607
0.6824484178638186,108.7644980637169
0.1941545637508211,142.94096941535707
1.7179192721394618,312.25313879909544
0.4327458498618684,399.7262559687852
2.01459118223602,387.18178265006964
0.11489784711370292,207.16518772044486
0.6937188258711959,63.18703385989886
0.13569495486908484,246.52365658002424
0.2431069179916351,186.5585699676207
0.8654339007544664,172.19263515686657
2.189017651241921,306.98063054619973
0.027470445944773436,389.43736276479467
0.39865939341268686,111.51368475242509
0.6308067679307281,106.34785976951619
0.27128351076847496,74.84297472698823
2.43121485268256,305.3897774685077
0.6104993711320493,87.08546699800083
0.0382732291295622,263.2344130513518
0.6709038481815679,105.59803118721175
0.021617712815945166,291.87795186992395
2.5176514945605915,282.3076695916936
0.5497074544448385,215.94821804276097
0.9054814548221373,387.28956670832076
0.3876493169085774,369.2275019074345
0.5332966224471506,142.20441805514355
0.2861754175411518,273.9364780484672
1.5137670637566538,157.89361133826844
2.5860808058992513,270.416280077231
