y,cost
0.23400199968287444,56.507081390803016
2.3519496691267623,300.05517204302396
0.11473258203679698,85.59069547808038
2.24050632871934,383.48866048543005
2.0875065813203473,344.9734402821407
1.6819834473129829,177.3581764877903
1.0410846778574272,377.7081556598037
1.1500937407982157,381.7446079213369
1.430062661154307,208.896039591425
0.42016344904289904,71.44008000648356
3.3880550456018286,232.46388934470855
1.972738150567953,324.888208319355
1.1498756629386127,248.54636873598506
3.4101404353641853,218.64293683768992
1.8016698121162484,348.3167743496426
2.2529450155879194,288.72598149911204
0.10962902637032772,68.50391868435655
0.01861398796458216,245.25899779368615
1.3243656129884864,129.4699132804121
0.18752148591133475,339.87422902706385
0.1128008883569995,101.93563182488202
0.10743349817745966,232.34517134174644
1.9537255066292054,277.98438733757405
0.25618926583162055,341.1326588899567
3.353496600384199,215.27467282779756
0.3929155675313666,319.0116360626037
0.07545753685517316,229.14158119773091
0.033938257592474534,246.4840461614816
2.013467602112376,168.49274490260018
1.420891194233468,132.49483263064863
