y,cost
2.34721391458657,335.74278389999023
1.245421504988223,145.77002015370738
2.018978505891877,343.10444532104015
2.8231876367353212,297.9621985483217
0.02197182062518044,310.58188621066193
0.6743879982472452,329.4321373802922
0.5133030979746588,78.50246607637266
0.09588739108695934,51.477273581265806
0.299853139193956,177.55880225979672
0.020673001734601338,324.3764176887522
0.1213067464566747,141.18498541374285
0.02807590731760917,343.3754486283357
2.4626526942367146,172.04356274796868
1.17409864152801,239.79711030784893
0.5618324069693194,227.7796141431112
0.03243574550303575,234.7805824963825
0.8356603565522795,114.55011330230167
0.0028856794813855594,340.7791000827275
0.6512684323589304,81.98083249527508
1.5933395473369139,344.4969494367106
0.2598975510945879,119.56545838389277
1.7044630512033763,147.01157953912934
2.307929887069424,348.5264078174929
0.10364277725495527,150.6966903615984
0.48496548087893304,361.0531195447411
0.22073599681620956,67.5278099723169
1.082882015220313,348.38590355880353
0.02098449692652383,257.5980426694209
0.10824915823985973,282.838332376669
0.21069363927166204,104.71196976615985
