y,cost
1.7568942356986725,253.01942491566535
1.2770736212982081,185.17679665787603
0.2836285795349469,108.54559807381698
0.3609112380330421,110.14945108526064
0.6013552950141446,116.58952927229694
0.4090898505917907,194.06566070645087
2.837598009727265,190.8355374788053
0.22630934259713076,199.35846463057828
0.13357187692600475,57.23070598538216
0.6075948261064622,113.5042038632976
1.27789425222111,394.2387423886747
0.13525206606884657,165.9325643576566
0.8224195863789092,137.79751106638759
0.611211438559928,284.52987150147175
0.06689428453159992,258.22267510715466
2.469608067605228,308.1526419923085
2.5823895512552286,329.24423180909014
0.006024140082650913,338.6807182450883
0.3865612857943348,115.14313282210796
2.154363319308732,205.5403437414695
2.9510251504025122,241.95604808392318
0.2659354569891698,211.05986602600382
2.2155474407725606,225.8981013352529
1.140479461236174,372.7204748720905
2.158329422125796,291.967297545881
0.3751226644188053,73.87113625928617
0.20297441450502957,249.09741279511596
0.561699014106474,139.97438192264187
0.1353021858602812,50.659936823924156
0.43492888576940786,387.3097706088046
