y,cost
0.4165126689699868,97.13851204720885
0.12956816414633374,219.94589965953625
1.532375190099067,372.1733485259444
0.1277705948640361,58.36281017228971
0.21551032193552036,99.23746102210615
0.04682176813955908,314.17223859042195
1.4193308914526717,298.74429863169087
1.3153757762650788,126.46094671809514
0.02262721431931017,381.72354789586905
0.7188527293649267,106.52663244344996
3.1961493034474335,275.35527006794257
0.33302042528389353,206.8765311131461
2.87516861709251,207.96070294486327
0.5094418795929629,72.6450174697586
0.6546893433509311,340.5067564232374
0.38937221356380936,206.31705286625328
0.5952830365632373,141.35027239295482
0.002939883093383236,279.98623557820036
2.4168732385401865,356.8002207118295
0.3621786021593353,79.06822887549706
0.09746842074540484,68.93145914546389
0.18493472219797333,68.86281753662622
0.14847807747899153,64.00347571189747
0.13089325806164914,224.02124461259118
0.001033120578702382,345.25361167947676
0.0010418814047848809,384.18241384106386
2.748568023840587,292.3048307313732
0.4571792722644499,369.1509491294525
1.1847416561077084,142.24981760290183
0.8819985323892509,103.45477314452896
