y,cost
0.7149736427290796,225.294307202213
0.15362088619578157,62.73071715634542
0.6450271744643942,310.0015783337973
0.010252849198054102,325.1121054937329
2.1898609951552803,303.1241440595732
2.5311188368095494,272.68565271962825
0.7035738936235687,92.51911621325709
3.6028761242290814,232.51478793054713
0.9446411991995541,105.54206291414357
0.547094013294372,335.8077118211331
0.3026991590714008,110.52071063919408
3.7826746774121,237.51308275317572
0.9960412673207106,357.3366200373553
0.18282040922103035,68.59284807864843
0.6939116695302991,151.7086316950834
2.397705451947088,310.67845978682647
0.7704128658168712,122.01771325200738
1.5973212649255257,331.5075347002653
2.0072158654402528,345.0748448972712
0.918995483294136,212.72418234109793
1.1963195322675633,327.48684920099663
3.3050142198481303,230.2490567047292
0.10384212976632438,326.4871964427492
3.486051388175083,264.7819208220872
0.38298559443318947,206.4999859962419
2.3969889506000044,165.23873505705882
2.2466917203186605,296.8730890104978
2.520304672147446,281.2113412192413
2.0622672739536165,343.1670332501975
1.508307059237141,143.40301790994252
