y,cost
3.2105848802585806,270.90783914503595
3.4193246540378204,251.97649413177203
0.01856003450264582,265.38005119341807
0.04574816099392681,375.2331678657789
0.05190708705265462,246.12050917759808
0.5744735278917176,278.3405492415895
1.3538921314309478,284.9087580850811
0.09408289638175373,222.2382406589617
0.11837337333500439,73.01262495246144
3.097187160815883,283.8120130214735
1.2793887100498365,288.71830698869013
0.2696740187982487,66.85677781733472
0.5096277088571936,172.89702617793424
1.4077600981156284,331.70221624033
0.26381357216583934,53.53078666110033
0.6442527750813867,385.6284584181338
0.08480906993974101,263.3808132637011
0.19755409651130748,190.5083168160346
0.36452918620677555,241.27403944242914
0.27983963852722454,97.7273840526415
1.5813602044085353,359.7627480601099
1.6578802445202836,344.38321747752855
1.4223190027019315,337.49279381636984
0.9521071069594826,120.84688658020924
0.7968146024310209,246.30808171618048
0.2534462156388012,87.74734168864939
0.30817480975512046,200.81018109025763
0.054545041858688435,340.0425780590203
0.08562202235195462,113.51158767255377
0.6603612431930209,122.2374215525993
