y,cost
0.48006053317991526,131.65501306495298
0.4969589071072909,135.2562438953302
0.4358778808302236,198.9808124433805
0.5993569994911371,67.24065772514115
1.842168910035433,266.07113010599596
0.22639442541069404,142.91288917941102
3.7500785765936655,250.2153055776862
0.4497477982508306,249.9732618783213
0.15079066062086863,74.13271678185518
1.5382439665435865,329.8857459024081
1.7153437262167044,244.42045136719963
0.8144260201803865,79.14781834356074
0.49160755320073213,96.54381507538545
1.5087611233947964,358.1360794719611
0.14568480497095918,52.30706269558446
1.3098089483728914,338.8994632167651
0.27417025388326344,95.90213817214845
0.9246804113941418,374.7705347548149
0.21660534094554812,215.57052500250927
0.4386837874719677,189.94051576781197
0.6754507784071382,55.34238150294247
0.3808967699726358,329.4524825554471
1.933255922753278,388.81064747338223
0.08022270537535066,347.75746071965943
0.3865812977728244,239.6323940788796
0.0006335270227848187,388.0973451796235
0.1472711016695593,162.77173205779388
1.1526158680071297,365.8511081491299
0.005551414065109683,386.97141790022613
2.495112621262978,319.7856266566871
