y,cost
0.2240123258625834,329.8265958117919
0.14770038630061516,94.31586721914279
1.8004161256333013,346.72520649333774
0.29473257672724845,56.11272714006171
0.2799907096969342,131.7232126539472
0.2859924836509584,366.77333389258354
1.077764163288072,365.46226798677475
2.5726307054217896,334.8062793587393
0.0022391747364446826,324.71040058914116
0.17475163929514484,147.0320194451099
0.6812050667410419,86.46811641386111
1.1264904979057306,184.92819755120593
0.8421648590932799,73.19960628110395
2.3236698694232367,168.5349714516318
1.9725905328860314,163.38268657001237
0.030964462870739326,267.76729318100683
0.24825393066692597,94.7430786573512
1.3034250856032044,125.6655293784587
2.540601997368275,207.19496565335518
0.7492253100915567,391.1844331340353
0.324957289629896,324.6773336367235
0.004992581722841079,335.0839619259215
2.9214924450511828,260.33615913726004
0.28530021550288986,218.04707395758953
0.0013818820769727436,343.2236864099545
0.6434739183582625,396.313209619054
0.39296889887994974,69.7023566219376
0.5304702834884792,199.46248508783043
1.0086424110881973,122.4903019521984
2.7767412531569016,283.3732345538916
