y,cost
0.3183375567586832,398.4217773748933
1.7820113585886015,144.11321187841986
0.1486222071598867,52.753870619394974
1.2737465996799342,122.03693188763062
0.48917507397159404,175.24724089457723
2.0354779259045346,223.98935593103883
1.9962303577049425,289.97254764974105
2.202884763033256,298.98669547355615
2.220786802044426,292.21207954202674
1.6367296606946795,278.34284416359606
0.6932274610731508,56.85445202917524
0.47661181258163343,106.22961019677184
0.0001885887007833543,396.96917259165605
0.001842875083981705,373.73139004758775
0.5129856543724849,301.292024619121
0.3370388445968705,187.37712007951018
1.5374024606813688,172.3914625441816
0.31197087762420084,75.96431278613197
0.33943599296544535,331.36469079438365
0.23874818177713708,331.0315538993717
0.9127939670463718,380.484593857106
0.0034353142664540607,373.4893496005918
2.5316912219195165,283.39191046602656
0.11111392787038729,227.9978969358386
0.23016638395762448,180.46115181998772
0.23554778939910678,162.214898013284
0.21773736218017264,75.16469089848988
1.8973465543317207,192.42201252232988
0.6172642509270702,142.72541697502982
0.37452290017114764,167.74627047436462
