x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.07403054674041495,0.9179398733757548,1.571783773773013,2.5271020834526263,2.300022322053977,0.8307060252217945,2.4161044376805956,1.5196678650783046,2.418281815350049,2.2505878202899754
0.2692426259646412,0.7152336978236467,0.46875328800825883,1.8816369679671332,2.735549381991888,2.9332647025731045,1.1700785608704116,2.6394370050745115,0.4837703849546499,3.072195733744422
0.4053156099846068,0.024826227815754703,1.4014666044014064,2.4566299201766726,2.3932878761150977,1.2110742861477466,0.12906054276647583,1.3254659432011422,0.646877237656152,2.589785045521233
0.6619876295122132,2.159835870692674,2.7705555610271952,2.473010431455025,2.0418863193824315,0.449648862528071,1.8266591054297734,0.6353658054919242,0.6297677379712783,1.1937897548502148
0.08112874560945647,2.3131645446751383,2.434483302468192,0.2080266684739528,0.6215358807778942,2.8028555806241555,0.5712782222263667,2.195547403233349,1.1195936800656083,2.5239399954576958
0.006992306753275648,2.8219431770676073,2.0879067641022657,0.5910571602927737,0.14588019584120138,1.5026693127927766,2.1959005512246046,1.4010261875047683,1.3984022364903061,0.15603843588596736
0.6763025832564196,0.8881413870395704,1.3224201893151095,3.1227646621729397,2.3883084152560556,0.005918246045265561,0.0925376566107182,3.0404631747611677,0.7114272445921941,3.0958392147177
1.5541568973903952,3.099730438793328,0.38916966382157986,3.007195055183145,1.6542683444221482,1.1039901018388056,1.627805888158938,2.8016810824318608,1.541502067773767,2.1822504834383443
2.3572422108984266,2.3670890272897154,0.44763738417522375,0.09615334131975732,0.8642053387786943,1.1553629100918632,2.8353221469650176,1.007154846597889,0.19150707477522447,2.898489968821887
0.9353129463969474,2.1862603695974427,2.6595097344226835,1.801311666658943,1.5336469490488522,2.2219069479382645,0.44311684239236787,1.3764636586552925,0.5752252303931227,3.0666870037091676
2.147121579699199,1.260262970951006,1.0414017524371801,0.20570615876458456,2.172033675054811,1.6482622541302479,2.0057115115747286,1.7351344050138962,1.9944863450503614,0.7926747408014608
