x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.7733857163325386,1.3875771393714826,2.935592578531882,2.1180175896315347,1.10017349194872,1.2684383472488383,2.095032911523317,1.1752440685994088,0.6818765017376958,2.892473529676462
0.30214299290346447,2.811099124345101,2.470756417868114,1.1236501417458853,2.7479084200284007,1.5490419510458915,1.0020598497152517,0.9174098536463939,2.991853307560374,1.8615735946314087
1.4361071569129167,0.02904996207473031,2.559217822570277,1.6542669395512233,3.081635964472783,1.1486203930499945,1.1842817307101061,1.697697897831093,0.24355139398354,2.35505545742602
2.76791082213808,0.17746876575295095,3.068168719679654,1.1158235362914246,2.3670061402907545,1.4748873221176444,2.6339516800524976,0.8168879056101644,0.051931360207416934,0.590848277070734
0.17440533778108736,2.0811564843641768,2.303280957802939,0.4311478948896619,1.7156078446699945,2.0570543716087055,1.7916639467983293,2.2679671369240593,2.464097633081879,1.0247903738991755
1.23945862727695,2.9137083978508924,2.9231179319120617,0.7103043525126341,1.4457076357535001,0.5778783580522137,1.0754267792476493,0.5235010184509001,3.130194019298074,0.36066193544386743
1.2701822683592017,1.7432061564046382,0.6995629179949737,2.7412662910547962,2.868411334997764,1.2453927586056055,0.9789741210978534,1.1748843176305852,1.6118934588476972,1.8890454127997656
0.07337075321081107,1.3252887482845206,0.8447256822429385,2.669099091388767,2.004924856777669,1.4943264165136987,1.052894010601091,2.3376915522194865,1.9363519232943076,1.1608530475586523
2.9711868822435816,0.5975368506035297,0.7155808478299266,3.0541541439611035,0.7528233604329752,0.07767156783993966,0.6755801598024855,0.5099278813653606,2.0828095244922724,0.31619971329810903
1.487394627122622,1.7280470782967534,1.9914749056551944,0.4342183034611641,2.2501848932937247,3.062305078446814,0.931503671557306,2.462721073288536,2.648370782870899,1.795254573131766
1.7005905304988345,1.1856446480607838,2.5259497798340638,1.0156980577940546,1.6749335092788333,1.1923241418754456,2.6780716665876154,0.5754204039702352,0.968230468699258,0.7834615459246871
